0,-14.994080000000004,-15.200990000000001,-15.578,-11.690000000000001,-13.57
1,-14.020897000000001,-13.812080000000002,-14.187,-11.690000000000001,-12.833
2,-13.475572750000005,-13.576148,-16.067,-11.690000000000001,-15.259
3,-12.381891000000001,-12.272934000000001,-17.386,-11.690000000000001,-14.198
4,-12.04539925,-12.134713,-17.361,-11.690000000000001,-15.014
5,-11.49057775,-11.470738,-20.639,-11.690000000000001,-17.086
6,-10.487779,-10.357030000000002,-17.153,-11.690000000000001,-18.411
7,-9.954258000000003,-9.89576,-17.735,-11.690000000000001,-22.417
8,-9.383898000000002,-9.538898000000001,-18.675,-11.690000000000001,-24.087
9,-8.671657625000002,-8.7543205,-17.26,-11.690000000000001,-23.131
