0.0015731,-0.03146,-0.085481,0.16685,-0.048704,0.077275,0.0082884,-0.031721,0.045154,0.01222,0.037776,0.093453,0.0024849,0.11797,0.0083847,-0.10077,-0.029824,0.3006,-0.0093512,0.27306,-0.22584,-0.010535,0.017931,-0.027696,0.001696,0.025705,0.047471,-0.050042,-0.040946,0.0012112,-0.024764,0.0024336,0.042152,0.0061456,0.0058565,0.0076362,0.030109,0.030095,0.036534,-0.066602
0.013048,-0.014309,-0.012363,0.22368,-0.041015,0.10161,0.023063,0.047925,0.062183,0.10172,0.11428,0.081582,0.002026,0.16723,0.0015696,-0.039158,-0.044932,0.42842,0.15281,0.23333,0.067137,0.051924,0.00061815,-0.056918,0.030244,0.15894,0.18366,-0.062162,-0.034741,-0.019995,-0.020762,0.021926,0.090666,-0.012686,0.01834,0.013124,-0.047952,0.033273,0.048076,-0.065021
0.0045359,-0.0080389,0.0072598,0.28588,-0.040397,0.11546,0.026624,0.0064838,0.01653,0.11413,0.10038,0.11631,0.0025294,0.090291,0.066569,0.16383,-0.012838,0.5504,0.059803,0.31859,0.31502,0.12223,0.00030459,-0.092887,0.033481,0.26291,0.28655,-0.068479,-0.037476,-0.019841,-0.019756,0.11191,0.092065,-0.034577,0.027052,0.018458,-0.058128,0.04246,0.059999,-0.13325
0.0055403,0.015727,-0.097974,0.33946,-0.061906,0.087887,0.017173,-0.032076,-0.011148,0.11902,0.094545,0.23316,-0.0058268,0.016111,0.080307,0.19128,0.049495,0.57679,-0.040853,0.18793,0.1929,0.13487,-0.015624,-0.1137,0.029176,0.23402,0.27807,-0.049127,-0.039655,-0.038944,-0.037252,0.18467,0.097541,-0.050387,0.035073,0.01632,-0.01799,0.058089,0.064502,0.012743
0.060407,0.029929,-0.056346,0.26034,-0.054098,0.10347,-0.0018159,-0.026464,-0.021586,0.12355,0.10429,0.23305,-0.029792,0.0025275,0.029557,0.13099,-0.057231,0.4306,-0.12027,0.24411,0.18423,0.13344,-0.038223,-0.10499,0.0011567,0.27963,0.31965,-0.043942,-0.040193,-0.038451,-0.017662,0.17732,0.099172,-0.053999,0.051459,0.006243,-0.035888,0.06181,0.062444,0.12828
0.12257,0.049525,0.010998,0.20111,-0.065246,0.13677,-0.017452,-0.039511,-0.03372,0.12432,0.096603,0.22717,-0.045984,0.045947,-0.015636,0.13247,-0.041653,0.4703,-0.1421,0.28434,0.091433,0.072184,-0.030456,-0.096937,-0.023043,0.27912,0.28108,-0.032409,-0.038036,-0.04071,-0.0071288,0.20486,0.076533,-0.062376,0.07246,0.0075416,-0.048695,0.091671,0.061868,0.21643
0.16953,0.064644,-0.021316,0.10753,-0.073741,0.13728,-0.023522,-0.065934,-0.045979,0.11563,0.099019,0.24181,-0.06367,-0.027598,-0.031636,0.13723,-0.0011562,0.60458,-0.14862,0.38228,0.34686,0.06348,-0.021889,-0.063181,0.017377,0.27799,0.29745,-0.034833,-0.037229,-0.037479,-0.057697,0.22153,0.054987,-0.068676,0.083742,0.010919,0.0030245,0.097987,0.086184,0.28671
0.19245,0.075087,-0.051757,-0.022017,-0.11498,0.078515,-0.016489,-0.076444,-0.0498,0.11508,0.093484,0.22442,-0.078074,-0.12937,-0.066583,0.177,0.026128,0.72519,-0.15672,0.46089,0.49052,-0.053767,-0.028998,-0.074899,0.059358,0.36327,0.40934,-0.028292,-0.022439,-0.018476,-0.053206,0.21183,0.045489,-0.069155,0.085616,0.0089401,0.032472,0.08936,0.093881,0.28294
0.20327,0.092655,-0.025075,0.046526,-0.12345,0.058049,-0.013887,-0.058018,-0.024569,0.1153,0.099284,0.18724,-0.087515,-0.089616,-0.098307,0.23475,0.022113,0.51876,-0.15518,0.32088,0.4313,-0.14791,-0.037399,-0.077981,0.15559,0.44861,0.47726,-0.013077,-0.03399,0.0086973,-0.062711,0.20748,0.038311,-0.077561,0.0986,-0.0071099,0.03083,0.097477,0.062033,0.2631
0.22367,0.10084,-0.0042109,0.018996,-0.12329,0.06624,-0.014299,-0.0089116,0.035844,0.11731,0.095776,0.15488,-0.096014,-0.00068689,-0.12688,0.26153,0.019823,0.60179,-0.26142,0.29737,0.42998,-0.21673,-0.04132,-0.074424,0.21685,0.57464,0.57713,0.0031731,-0.018442,0.017865,-0.090586,0.18519,0.044278,-0.077673,0.12008,-0.0098354,0.067028,0.10832,0.063976,0.20228
