0,-20.7995625,-20.827349999999996,-21.968,-23.756,-26.519
1,-21.7722,-21.750700000000002,-23.77,-23.756,-28.896
2,-22.790399999999995,-22.6803,-25.707,-23.756,-31.465
3,-23.547797499999994,-23.471790000000002,-26.225,-23.756,-31.821
4,-24.105155000000003,-24.134219999999996,-26.292,-23.756,-33.701
5,-24.569235,-24.65684,-28.283,-23.756,-36.31
6,-24.877512500000005,-24.94715,-30.579,-23.756,-37.722
7,-25.063757500000005,-25.073029999999996,-29.766,-23.756,-39.277
8,-25.079812500000003,-25.067249999999994,-32.028,-23.756,-39.564
9,-24.965679999999995,-24.94482,-32.084,-23.756,-39.368
