-3.1712,-2.7392,-3.0912,-3.4907,-3.3953,-2.3851,-3.2603,-2.8405,-2.899,-2.8299,-2.8176,-2.8766,-1.2413,-3.0865,-3.0215,-3.2664,-2.4331,-4.0561,-2.9122,-2.9065,-3.176,-2.3982,-2.6186,-2.8907,-2.8984,-2.8965,-2.931,-3.2585,-3.3606,-2.5131,-1.5895,-3.5727,-2.7494,-3.1308,-3.1874,-3.1709,-2.6561,-3.2755,-3.0491,-2.8159
-3.1694,-2.8292,-3.1566,-3.5644,-3.5167,-2.3195,-3.3123,-2.8236,-2.8947,-3.174,-3.1431,-2.9866,-1.3575,-3.1481,-3.1135,-3.3865,-2.4912,-4.0119,-2.9851,-3.1274,-3.5485,-2.4589,-2.8023,-2.9932,-3.1316,-2.8772,-2.9128,-3.3266,-3.229,-2.6113,-1.459,-3.5894,-3.0797,-3.2072,-3.2613,-3.1789,-2.7734,-3.3103,-3.0782,-2.9812
-3.0366,-2.8922,-3.3791,-3.6695,-3.5641,-2.3792,-3.4853,-2.7724,-2.8835,-3.1556,-3.1243,-3.0714,-1.4501,-3.2315,-3.2003,-3.4085,-2.5386,-4.0204,-3.18,-3.0872,-3.5002,-2.602,-2.9049,-3.1523,-3.2199,-3.0085,-3.0373,-3.2101,-3.339,-2.7661,-1.5729,-3.4949,-3.0125,-3.2561,-3.3002,-3.199,-2.8591,-3.3845,-3.1579,-3.0158
-3.1255,-2.9348,-3.3292,-3.6054,-3.4049,-2.2673,-3.5431,-2.7629,-2.8902,-3.2268,-3.211,-3.006,-1.4641,-3.3329,-3.219,-3.3988,-2.5856,-4.0064,-3.3236,-3.2662,-3.2729,-2.7444,-2.9858,-3.1584,-3.3441,-3.0795,-3.1051,-3.2571,-3.4217,-2.7775,-1.8943,-3.4322,-3.0817,-3.285,-3.3279,-3.132,-2.9552,-3.4384,-3.2585,-2.9048
-3.1152,-2.964,-3.0072,-3.4041,-3.196,-2.2091,-3.4701,-2.925,-2.9318,-3.2855,-3.2868,-2.9818,-1.4961,-3.3342,-3.2505,-3.3948,-2.6481,-4.0117,-3.3411,-3.2938,-3.8541,-2.823,-2.962,-3.188,-3.2328,-3.0694,-3.1009,-3.2828,-3.4949,-2.8365,-1.9877,-3.3721,-3.1864,-3.3069,-3.3551,-3.1053,-3.0257,-3.4954,-3.3109,-3.0117
-3.1813,-2.9781,-3.126,-3.4902,-3.2828,-2.2254,-3.5301,-2.7896,-2.8162,-3.2481,-3.2543,-2.8999,-1.825,-3.3766,-3.2803,-3.3804,-2.6961,-4.0495,-3.4452,-3.3927,-3.8233,-2.8801,-3.0087,-3.2089,-3.2416,-3.0788,-3.1046,-3.365,-3.4703,-2.94,-2.0618,-3.2953,-3.1172,-3.3257,-3.3678,-3.0521,-3.0777,-3.5706,-3.3275,-3.0598
-3.2741,-3.0107,-3.2963,-3.4921,-3.2442,-2.1981,-3.6391,-2.8874,-2.9592,-3.3461,-3.3256,-2.9119,-1.8085,-3.3979,-3.2905,-3.3204,-2.7294,-4.132,-3.528,-3.4023,-3.7338,-2.9467,-2.9081,-3.2057,-3.2181,-3.0752,-3.1045,-3.2917,-3.3962,-2.9649,-2.1097,-3.3379,-3.1747,-3.3052,-3.3275,-3.0614,-3.1272,-3.6166,-3.3229,-3.0069
-3.2023,-2.9899,-3.1861,-3.5008,-3.1433,-2.1302,-3.5504,-2.8267,-2.919,-3.3447,-3.3361,-2.8385,-1.553,-3.4134,-3.2755,-3.213,-2.7594,-4.1268,-3.6144,-3.4285,-3.8433,-2.8827,-3.0505,-3.176,-3.2131,-3.0022,-3.0321,-3.3861,-3.3886,-3.0306,-2.0575,-3.3451,-3.1331,-3.2198,-3.2343,-3.0192,-3.1605,-3.6003,-3.3166,-3.0293
-3.2483,-3.0246,-3.1891,-3.4974,-3.1104,-2.0514,-3.5557,-2.8411,-2.8883,-3.2265,-3.2188,-2.7306,-1.5776,-3.3647,-3.2842,-3.1796,-2.772,-4.1701,-3.6095,-3.4078,-3.7578,-2.862,-2.9583,-3.1383,-3.1171,-2.9396,-2.9632,-3.2155,-3.3471,-3.0176,-2.069,-3.2306,-3.1361,-3.1433,-3.1632,-3.0786,-3.1803,-3.5699,-3.2924,-3.0254
-3.0219,-2.9948,-3.2999,-3.5093,-3.1271,-1.9381,-3.4803,-2.9437,-2.9102,-3.1411,-3.1252,-2.6627,-1.5317,-3.3009,-3.2378,-3.0964,-2.7526,-4.0696,-3.6023,-3.4992,-3.6811,-2.859,-2.8236,-3.0893,-3.1433,-2.8908,-2.906,-3.1018,-3.3497,-2.962,-1.8021,-3.1139,-3.0259,-3.0665,-3.1014,-3.0065,-3.1887,-3.5578,-3.2472,-3.0141
