0,-33.630374999999994,-33.42400000000001,-36.486,-32.632999999999996,-33.088
1,-33.805375,-33.7356,-36.957,-32.632999999999996,-33.438
2,-33.52874999999999,-33.547,-37.258,-32.632999999999996,-33.854
3,-33.31765000000001,-33.38680000000001,-37.416,-32.632999999999996,-33.902
4,-33.00489999999999,-32.93560000000001,-37.45,-32.632999999999996,-33.959
5,-32.513475,-32.534099999999995,-37.363,-32.632999999999996,-33.739
6,-32.593675,-32.6999,-37.388,-32.632999999999996,-33.401
7,-32.01012499999999,-32.2556,-37.311,-32.632999999999996,-33.294
8,-31.265224999999997,-31.4183,-37.078,-32.632999999999996,-32.583
9,-30.64957500000001,-30.7539,-36.687,-32.632999999999996,-32.42
