-3.0392,-3.0087,-3.204,-3.3536,-3.2658,-3.1151,-2.2724,-2.8122,-2.7447,-2.1256,-2.1514,-1.4247,-2.3631,-2.4584,-2.4332,-3.1758,-2.3308,-3.6114,-2.7221,-2.54,-3.3213,-1.639,-2.3629,-2.3797,-2.1006,-2.3568,-2.3628,-2.9542,-2.9005,-2.9111,-3.1806,-3.2581,-2.4666,-2.5361,-2.5672,-3.4645,-2.901,-2.8511,-2.5004,-3.2839
-3.0692,-2.8781,-3.1318,-3.2387,-3.1529,-3.0559,-2.2315,-2.8135,-2.7826,-1.9544,-1.9538,-1.6982,-2.1144,-2.2745,-2.215,-3.1178,-2.1484,-3.3998,-2.4618,-2.3186,-3.2321,-1.5527,-2.1559,-2.1601,-1.9049,-2.0753,-2.067,-2.7538,-2.5838,-2.6923,-3.1281,-3.1209,-2.2866,-2.3368,-2.3635,-3.3072,-2.6927,-2.5576,-2.2531,-3.1168
-2.9544,-2.6105,-2.8723,-3.1073,-2.9886,-2.9364,-2.0628,-2.8159,-2.7397,-1.7904,-1.8092,-1.4705,-1.9016,-2.109,-2.0247,-3.0066,-1.9726,-3.2414,-2.2137,-2.1077,-3.1791,-1.2976,-1.948,-1.9558,-1.8927,-2.0245,-1.9994,-2.8224,-2.5306,-2.4722,-3.0391,-2.9939,-2.0799,-2.1168,-2.1255,-3.1183,-2.4614,-2.2887,-2.0148,-3.0109
-2.663,-2.3501,-2.7996,-2.8496,-2.8476,-2.809,-2.0008,-2.7096,-2.6781,-1.4013,-1.4357,-1.4256,-1.7046,-1.972,-1.813,-2.8489,-1.7813,-3.1172,-1.9733,-1.8746,-3.0952,-1.1559,-1.7448,-1.727,-1.4712,-1.8126,-1.7986,-2.6648,-2.401,-2.2693,-2.9047,-2.9512,-1.9671,-1.8387,-1.8683,-2.948,-2.2268,-2.0097,-1.7842,-2.8565
-2.5338,-2.0603,-2.5422,-2.7114,-2.5864,-2.6763,-1.5442,-2.8754,-2.8731,-1.2754,-1.2825,-1.2008,-1.5071,-1.7032,-1.6162,-2.6171,-1.5996,-2.9784,-1.7545,-1.6425,-2.9483,-0.9516,-1.5456,-1.5144,-1.2847,-1.6291,-1.6083,-2.4722,-2.1232,-2.0475,-2.7892,-2.7177,-1.6387,-1.5804,-1.6215,-2.7215,-1.9899,-1.7042,-1.5474,-2.5662
-2.2905,-1.7786,-2.4463,-2.3961,-2.3659,-2.5058,-1.5945,-2.6085,-2.6185,-1.2887,-1.2891,-1.1559,-1.328,-1.4979,-1.4101,-2.2955,-1.4166,-2.753,-1.5526,-1.4196,-2.7548,-0.79791,-1.3536,-1.3029,-1.2561,-1.4646,-1.4574,-2.3861,-1.8077,-1.8085,-2.609,-2.6264,-1.373,-1.3456,-1.374,-2.4747,-1.7525,-1.4024,-1.338,-2.4582
-2.0486,-1.5996,-2.2051,-2.163,-2.2396,-2.2916,-1.2879,-2.4205,-2.3069,-1.2378,-1.2551,-0.72452,-1.1684,-1.2791,-1.2238,-1.9325,-1.2358,-2.5003,-1.3583,-1.18,-2.5033,-0.56371,-1.1663,-1.118,-1.0269,-1.2469,-1.2356,-2.1844,-1.7326,-1.5782,-2.3998,-2.3808,-1.1325,-1.1369,-1.1673,-2.2383,-1.504,-1.1616,-1.155,-2.3237
-1.7874,-1.3536,-1.9202,-1.8867,-1.9439,-2.0632,-1.0355,-2.0647,-1.9167,-0.89827,-0.91295,-0.53898,-1.0345,-1.1006,-1.0208,-1.5489,-1.0446,-2.2814,-1.1756,-0.96954,-2.244,-0.41875,-0.98964,-0.91541,-0.78278,-1.039,-1.0309,-1.9003,-1.6585,-1.3282,-2.1535,-2.1068,-0.94738,-0.94367,-0.95334,-1.9732,-1.2677,-0.96962,-0.97792,-2.1485
-1.6518,-1.1389,-1.6893,-1.6294,-1.6847,-1.7773,-0.86078,-1.755,-1.6981,-0.80906,-0.80056,-0.49348,-0.88747,-0.9062,-0.8409,-0.9894,-0.86388,-2.1789,-1.0084,-0.79943,-1.9567,-0.25667,-0.83024,-0.76804,-0.57785,-0.8614,-0.85028,-1.5854,-1.3326,-1.0978,-1.8823,-1.8264,-0.81741,-0.73693,-0.76864,-1.7112,-1.0444,-0.79282,-0.82055,-1.9706
-1.3154,-0.95576,-1.527,-1.3558,-1.437,-1.4762,-0.63006,-1.6244,-1.4943,-0.59051,-0.61468,-0.42475,-0.77634,-0.735,-0.69345,-0.77245,-0.69888,-1.9471,-0.86115,-0.62975,-1.6603,-0.24036,-0.67825,-0.62712,-0.52585,-0.72056,-0.70364,-1.4522,-1.099,-0.91072,-1.5444,-1.5603,-0.60751,-0.57793,-0.58667,-1.3997,-0.86116,-0.66904,-0.68975,-1.6622
