0,-18.993962749999998,-19.31953,-23.779,-12.055,-11.77
1,-17.97089175,-18.25962,-24.007,-12.055,-13.252
2,-16.340775,-16.19354,-18.993,-12.055,-12.62
3,-14.559873249999999,-14.510720000000001,-16.637,-12.055,-11.13
4,-13.275537499999999,-13.084100000000001,-14.136,-12.055,-9.69
5,-11.53843475,-11.592684,-12.142,-12.055,-8.905
6,-9.779454,-9.818715999999998,-9.522,-12.055,-6.786
7,-7.6632745,-7.69027,-6.607,-12.055,-4.657
8,-5.965990999999998,-6.0306299999999995,-3.702,-12.055,-2.544
9,-4.447913499999999,-4.276874,-1.409,-12.055,-0.765
