-1.0249,-1.0682,-0.97137,-3.8202,-2.3162,-2.2541,-1.6816,-2.0594,-1.5287,-3.3984,-3.4191,-3.0203,-1.1794,-1.0199,-2.6195,-1.6533,-2.2274,-0.44603,-0.73153,-3.1067,-3.6249,-0.79097,-0.76475,-1.8679,-0.19553,-0.36976,-0.3703,-3.1569,-2.8564,-3.7595,-3.2121,-3.7933,-1.3069,-0.87518,-0.9089,-1.6608,-2.4719,-3.7782,-0.63395,-1.2307
-1.0051,-0.94849,-0.82282,-3.1386,-1.9521,-2.4501,-1.5526,-2.1587,-1.6664,-2.6929,-2.7131,-2.6727,-1.1139,-0.94593,-2.2865,-1.597,-2.0651,-0.40242,-0.96287,-3.0365,-3.2119,-0.65274,-0.78979,-1.6451,-0.20599,-0.34692,-0.34655,-3.1971,-2.4552,-3.477,-2.9425,-3.4232,-1.2101,-0.81388,-0.84291,-1.4197,-2.4804,-3.5155,-0.64052,-1.135
-0.79483,-1.0585,-0.57515,-2.5194,-1.5691,-2.1256,-1.6054,-1.9418,-1.33,-2.6698,-2.6757,-2.2072,-1.0395,-0.82,-1.9565,-1.6976,-1.6657,-0.36921,-0.92174,-2.8857,-3.2328,-0.58357,-0.93549,-1.6127,-0.18237,-0.30719,-0.30594,-2.7571,-2.0846,-3.1713,-2.9911,-3.1357,-1.0939,-0.79047,-0.8198,-1.2531,-2.437,-3.1173,-0.72561,-1.0334
-0.78312,-1.0517,-0.75913,-2.0291,-1.3993,-1.902,-1.2963,-1.553,-0.98532,-2.5861,-2.5898,-2.2559,-0.94823,-0.76647,-1.8405,-1.3793,-1.4487,-0.32058,-0.57543,-2.628,-3.0023,-0.7765,-0.62759,-1.4927,-0.19538,-0.31143,-0.31064,-2.5646,-1.9037,-2.8989,-2.6541,-2.8185,-0.96425,-0.63568,-0.6695,-1.2037,-1.7685,-2.7619,-0.28912,-0.9866
-0.84277,-0.85449,-0.45695,-1.7741,-1.192,-1.407,-1.2839,-1.5665,-1.0585,-2.4067,-2.4151,-2.167,-0.86975,-0.76821,-1.7939,-1.5032,-1.437,-0.28159,-0.59199,-2.8229,-2.6801,-0.73533,-0.54534,-1.4251,-0.17962,-0.2903,-0.28952,-2.4185,-1.8454,-2.6212,-2.223,-2.553,-0.94428,-0.54623,-0.57787,-1.2275,-1.8304,-2.4928,-0.069099,-0.99396
-0.67743,-0.74382,-0.5853,-1.4886,-1.1198,-1.1695,-1.0837,-1.4104,-1.055,-2.326,-2.3373,-2.0607,-0.83285,-0.7132,-1.9721,-1.1281,-1.4486,-0.27738,-0.58678,-2.6279,-2.4172,-0.56682,-0.5609,-1.4107,-0.1525,-0.24132,-0.24173,-2.3029,-1.7042,-2.3688,-1.9616,-2.3132,-0.89062,-0.48058,-0.51567,-1.1902,-1.5402,-2.1839,-0.12408,-0.96985
-0.62451,-0.74264,-0.6173,-1.3455,-1.0985,-0.92099,-0.92952,-0.98255,-0.94677,-2.0178,-2.0342,-1.7915,-0.82254,-0.67573,-1.5704,-1.309,-1.3467,-0.2348,-0.60394,-2.2502,-2.3763,-0.50392,-0.54527,-1.3281,-0.1183,-0.20942,-0.2093,-2.0512,-1.5007,-2.1251,-1.7802,-2.0621,-0.81034,-0.47337,-0.49756,-1.1058,-1.3895,-1.9731,-0.21308,-0.89013
-0.59805,-0.64366,-0.67393,-1.3117,-1.0722,-0.91245,-0.90963,-0.76574,-0.72902,-1.5728,-1.5739,-1.5053,-0.79068,-0.643,-1.1217,-1.1782,-1.0613,-0.23996,-0.39975,-2.1055,-2.1482,-0.49226,-0.4067,-1.1731,-0.06898,-0.15613,-0.157,-1.9409,-1.3906,-1.8843,-1.6257,-1.8464,-0.71716,-0.45275,-0.46747,-0.90155,-1.1683,-1.7364,-0.05549,-0.83745
-0.59776,-0.56959,-0.83374,-1.2131,-1.0815,-0.76272,-0.67551,-0.80434,-0.62447,-1.4829,-1.4882,-1.1217,-0.689,-0.55228,-1.0959,-0.86647,-0.97144,-0.21446,-0.256,-1.7761,-1.8153,-0.39381,-0.55606,-1.0951,-0.0683,-0.11926,-0.11926,-1.6229,-1.0682,-1.6925,-1.4381,-1.6889,-0.6017,-0.40203,-0.40903,-0.69047,-1.02,-1.5108,0.19136,-0.78681
-0.71723,-0.53074,-0.81365,-1.3263,-1.1294,-0.75588,-0.74084,-0.8002,-0.5817,-1.4946,-1.5035,-1.1983,-0.60016,-0.49867,-0.90137,-0.71352,-0.69997,-0.18779,-0.35228,-1.4382,-1.6409,-0.32226,-0.48252,-0.95879,-0.030283,-0.069055,-0.069149,-1.7844,-0.9535,-1.5003,-1.3154,-1.4949,-0.52904,-0.36477,-0.38389,-0.59515,-0.94385,-1.2943,0.2798,-0.71071
