-0.77683,-0.68618,-0.56329,-0.40503,-0.56882,-1.1466,-0.85558,-0.93278,-1.0456,-1.1862,-1.1944,-0.79849,-0.83143,-0.57773,-3.4617,-3.0213,-2.7339,-4.2216,-2.063,-3.0869,-2.5226,-2.1472,-0.70721,-1.1637,-1.3044,-1.7069,-1.7354,-1.0986,-1.3615,-1.2832,-1.3359,-1.2716,-0.81469,-0.13801,-0.18198,-1.1657,-3.8033,-0.99838,-2.9828,-1.4151
-0.80325,-0.66668,-0.5791,-0.40284,-0.5594,-1.1059,-0.84443,-0.91531,-1.0331,-1.2776,-1.286,-0.80976,-0.90452,-0.59699,-3.2587,-2.832,-2.7113,-3.9914,-2.0431,-3.1328,-2.5477,-2.1104,-0.74362,-1.2001,-1.3862,-2.1611,-2.2003,-1.103,-1.3078,-1.2997,-1.3689,-1.2521,-0.80282,-0.14286,-0.18414,-1.1052,-3.6288,-1.0367,-2.8149,-1.2614
-0.80949,-0.61138,-0.57915,-0.40594,-0.57482,-1.1195,-0.81265,-0.95127,-1.0565,-1.3222,-1.3298,-0.80151,-0.87242,-0.62288,-3.5088,-2.9691,-3.0268,-3.833,-1.9723,-2.9903,-2.5737,-2.0736,-0.73251,-1.2209,-1.6336,-2.3099,-2.3404,-1.0898,-1.2531,-1.3023,-1.3791,-1.2553,-0.81545,-0.15462,-0.19213,-1.0968,-3.6793,-1.108,-2.8653,-1.2378
-0.8242,-0.6016,-0.60198,-0.40261,-0.59935,-1.0678,-0.78451,-0.97897,-1.0915,-1.2914,-1.2975,-0.77298,-0.80976,-0.60984,-3.6529,-3.342,-3.0088,-3.6796,-1.7686,-2.9924,-2.3142,-2.0257,-0.74873,-1.2083,-1.7596,-2.6849,-2.7199,-1.0629,-1.2532,-1.29,-1.3647,-1.2356,-0.82963,-0.16025,-0.20006,-1,-3.6955,-1.1673,-2.8348,-1.2076
-0.75948,-0.61317,-0.50352,-0.40437,-0.53637,-1.0494,-0.796,-0.9885,-1.1052,-1.2385,-1.2428,-0.73551,-0.72614,-0.55065,-3.5702,-3.381,-3.0142,-3.5221,-1.6695,-2.8861,-2.4066,-1.9769,-0.75277,-1.1649,-1.8885,-2.6905,-2.7127,-1.0344,-1.2153,-1.221,-1.34,-1.2154,-0.82082,-0.15743,-0.19415,-0.94553,-3.6523,-1.128,-2.7741,-1.2984
-0.70961,-0.60134,-0.46284,-0.38462,-0.50955,-1.0385,-0.81312,-0.9923,-1.1136,-1.2059,-1.2107,-0.69893,-0.68394,-0.54008,-3.6145,-3.1279,-3.0296,-3.4303,-1.4853,-2.7604,-2.2283,-1.9309,-0.7312,-1.1238,-1.7117,-2.5943,-2.6313,-1.0424,-1.1771,-1.1857,-1.3082,-1.1737,-0.82545,-0.12739,-0.16216,-0.92949,-3.6055,-1.0899,-2.7379,-1.2744
-0.75565,-0.51994,-0.47391,-0.37014,-0.48219,-1.0064,-0.79655,-0.96047,-1.0821,-1.1701,-1.1748,-0.67331,-0.72376,-0.50426,-3.5504,-2.9072,-2.9873,-3.2641,-1.277,-2.6697,-2.2243,-1.8743,-0.74218,-1.1163,-1.6688,-2.8031,-2.8392,-1.0363,-1.1831,-1.1564,-1.2233,-1.1279,-0.8167,-0.11256,-0.14963,-0.86982,-3.7005,-1.0023,-2.7966,-1.324
-0.70056,-0.4363,-0.44948,-0.35427,-0.48152,-1.0273,-0.75972,-0.90769,-1.0216,-1.0975,-1.1004,-0.6394,-0.71173,-0.40728,-3.368,-2.8675,-2.8014,-3.1979,-1.056,-2.6303,-2.0711,-1.7979,-0.72936,-1.1276,-1.5628,-2.4739,-2.5141,-0.96973,-1.1543,-1.0873,-1.1977,-1.0716,-0.80116,-0.085152,-0.11164,-0.84819,-3.6462,-1.019,-2.8775,-1.2575
-0.65513,-0.39594,-0.45753,-0.34001,-0.49918,-1.0556,-0.72501,-0.87423,-0.97758,-1.0431,-1.0449,-0.60637,-0.6993,-0.36066,-3.3724,-2.7514,-2.8347,-3.057,-0.87429,-2.4854,-1.8875,-1.7183,-0.7318,-1.1242,-1.4648,-2.4697,-2.4991,-0.95658,-1.1126,-1.0388,-1.1611,-1.0448,-0.78712,-0.1027,-0.1399,-0.88338,-3.6095,-1.0287,-2.8755,-1.1924
-0.63735,-0.36336,-0.4827,-0.32402,-0.51994,-1.0413,-0.70896,-0.85405,-0.95541,-0.98881,-0.99089,-0.57905,-0.67107,-0.3954,-3.4562,-2.8547,-2.8767,-2.8809,-0.80273,-2.3939,-2.036,-1.6388,-0.71911,-1.1004,-1.3895,-2.2301,-2.2641,-0.95064,-1.0924,-1.014,-1.1066,-1.0325,-0.77106,-0.10298,-0.13435,-0.84014,-3.5561,-0.98362,-2.802,-1.311
