0,-28.10918325,-27.880520000000004,-32.162,-23.796999999999997,-25.884
1,-27.281419999999997,-27.156928,-31.384,-23.796999999999997,-24.656
2,-26.508082499999993,-26.56429,-31.006,-23.796999999999997,-25.594
3,-25.366509999999998,-25.194330000000004,-33.635,-23.796999999999997,-25.886
4,-24.34321675,-24.338884,-32.022,-23.796999999999997,-24.844
5,-23.533642335,-23.45466224,-31.923,-23.796999999999997,-25.036
6,-22.514378325,-22.598673299999998,-35.118,-23.796999999999997,-23.301
7,-21.346442500000002,-21.320643,-31.094,-23.796999999999997,-23.471
8,-20.188517500000003,-20.49472,-31.967,-23.796999999999997,-26.455
9,-18.7578975,-18.69767,-30.234,-23.796999999999997,-27.992
