0,-15.147639,-15.28545,-19.194,-14.136999999999999,-14.123
1,-15.369014250000003,-15.285529999999998,-16.827,-14.136999999999999,-14.454
2,-15.57479,-15.67104,-20.033,-14.136999999999999,-18.774
3,-15.398048749999997,-15.32779,-21.735,-14.136999999999999,-20.093
4,-14.898452999999996,-14.638857,-21.817,-14.136999999999999,-18.783
5,-14.187407499999999,-14.15578,-22.448,-14.136999999999999,-19.494
6,-13.712232499999997,-13.83831,-21.307,-14.136999999999999,-20.223
7,-13.31848975,-13.264569999999999,-20.238,-14.136999999999999,-17.444
8,-12.34124325,-12.13585,-18.679,-14.136999999999999,-16.002
9,-11.41236436,-11.41169,-19.289,-14.136999999999999,-16.119
