-4.0531,-1.9118,-3.7321,-3.9984,-4.0537,-4.1101,-3.9923,-3.8064,-3.9226,-3.3792,-3.3191,-2.2237,-2.1269,-3.1567,-3.1065,-3.815,-2.7112,-3.5296,-3.7001,-3.2892,-4.1593,-2.0877,-3.1035,-3.2741,-3.1291,-3.089,-3.0888,-2.7458,-2.2302,-1.5526,-1.212,-1.1652,-3.1695,-3.6969,-2.4716,-3.5038,-3.234,-3.6909
-4.0409,-1.8583,-3.6975,-4,-4.0448,-4.0264,-4.036,-4.0726,-4.1546,-3.5084,-3.4549,-2.4174,-2.223,-3.2147,-3.2207,-3.7977,-2.8115,-3.4143,-3.662,-3.316,-4.2264,-2.1398,-3.1444,-3.3216,-2.9841,-2.985,-2.982,-2.9602,-2.0796,-1.6008,-1.2696,-1.1721,-3.2837,-3.6562,-2.5921,-3.5955,-3.3113,-3.6226
-4.021,-1.7916,-3.7004,-3.8978,-4.0292,-3.9192,-4.0748,-3.8829,-3.9754,-3.6776,-3.6248,-2.2288,-2.304,-3.2548,-3.3092,-3.7981,-2.8931,-3.2958,-3.6181,-3.329,-4.2195,-2.1774,-3.1757,-3.3767,-2.8457,-2.8804,-2.8795,-2.7938,-2.1644,-1.6437,-1.2343,-1.165,-3.369,-3.629,-2.6805,-3.667,-3.3585,-3.7583
-4.0122,-1.7782,-3.7138,-3.8499,-3.9855,-3.9517,-4.0456,-3.9115,-4.0018,-3.7552,-3.6943,-2.4207,-2.3679,-3.277,-3.3694,-3.787,-2.9534,-2.9776,-3.5939,-3.3228,-4.1371,-2.2199,-3.1574,-3.4117,-2.7375,-2.8018,-2.7983,-2.7062,-2.1225,-1.6932,-1.2418,-1.1306,-3.4323,-3.6137,-2.7591,-3.7102,-3.3935,-3.6899
-4.0186,-1.7545,-3.697,-3.7444,-3.9289,-3.9504,-4.0471,-3.9694,-4.0648,-3.7818,-3.7241,-2.2716,-2.4132,-3.28,-3.4095,-3.7444,-2.9942,-2.9557,-3.5571,-3.3068,-4.012,-2.1973,-3.1444,-3.423,-2.7301,-2.7377,-2.7379,-2.6933,-2.0094,-1.7298,-1.3196,-1.0938,-3.4734,-3.565,-2.8295,-3.7313,-3.418,-3.6524
-3.9954,-1.6928,-3.6079,-3.6492,-3.8406,-3.9552,-3.9972,-3.8477,-3.9229,-3.7598,-3.7109,-2.2728,-2.4416,-3.2622,-3.4333,-3.6832,-3.0182,-2.7131,-3.481,-3.2818,-3.9403,-2.1987,-3.1355,-3.4371,-2.6339,-2.6451,-2.6437,-2.6861,-1.9882,-1.7555,-1.3643,-1.0623,-3.4918,-3.4875,-2.8775,-3.7383,-3.4328,-3.667
-3.9489,-1.6521,-3.5492,-3.5316,-3.7428,-3.71,-3.9087,-3.8948,-3.9685,-3.728,-3.6695,-2.3081,-2.4538,-3.2202,-3.44,-3.6355,-3.0271,-2.7317,-3.3667,-3.2457,-3.9618,-2.1628,-3.1017,-3.4288,-2.4816,-2.5547,-2.5555,-2.6742,-1.9731,-1.7601,-1.3677,-1.0321,-3.4939,-3.4148,-2.9116,-3.728,-3.433,-3.5094
-3.8626,-1.5817,-3.4677,-3.458,-3.676,-3.6778,-3.8923,-3.9994,-4.0966,-3.7372,-3.6708,-2.2156,-2.4517,-3.1632,-3.4276,-3.5978,-3.0213,-2.5241,-3.2628,-3.1932,-3.8541,-2.1398,-3.0833,-3.3904,-2.3688,-2.463,-2.4628,-2.6166,-1.9536,-1.7551,-1.3018,-0.99066,-3.4803,-3.3608,-2.9289,-3.7002,-3.4085,-3.3033
-3.7628,-1.5228,-3.3681,-3.3522,-3.6274,-3.5843,-3.8216,-3.8117,-3.889,-3.7328,-3.6842,-2.2844,-2.4358,-3.1021,-3.3986,-3.5372,-3.0016,-2.5024,-3.1891,-3.1268,-3.7373,-2.1007,-3.0499,-3.3423,-2.2314,-2.3697,-2.3672,-2.6145,-1.9172,-1.7414,-1.2432,-0.94014,-3.4481,-3.3124,-2.929,-3.6593,-3.3612,-3.1951
-3.6621,-1.4796,-3.3206,-3.2794,-3.5798,-3.6084,-3.6801,-3.7003,-3.7529,-3.6273,-3.5888,-2.1026,-2.4069,-3.0306,-3.3537,-3.4622,-2.9679,-2.4037,-3.1044,-3.0549,-3.7218,-2.0826,-2.9947,-3.2752,-2.105,-2.2285,-2.226,-2.5762,-1.8578,-1.7198,-1.2164,-0.90369,-3.3984,-3.2628,-2.9165,-3.6038,-3.2969,-3.1914
