0,-27.247224999999997,-27.0982,-26.499,-22.229,-20.907
1,-26.00915000000001,-26.003199999999996,-24.68,-22.229,-19.634
2,-24.836789999999997,-24.919999999999998,-22.767,-22.229,-17.559
3,-23.785734999999995,-23.7801,-20.743,-22.229,-15.457
4,-22.7228625,-22.7026,-18.662,-22.229,-12.942
5,-21.606634999999997,-21.6009,-16.502,-22.229,-11.411
6,-20.4549075,-20.506339999999998,-13.896,-22.229,-10.053
7,-19.522295000000003,-19.506739999999997,-10.981,-22.229,-8.639
8,-18.547512499999996,-18.54541,-10.271,-22.229,-7.378
9,-17.571454999999997,-17.60106,-8.479,-22.229,-6.047
