0,-11.969797499999999,-11.971460000000002,-14.015,-6.7090000000000005,-4.607
1,-9.959484750000001,-9.965199,-10.035,-6.7090000000000005,-2.84
2,-8.969457150000002,-8.808221,-4.757,-6.7090000000000005,-0.672
3,-7.351461387499999,-7.268229999999999,-1.136,-6.7090000000000005,-0.266
4,-6.584963999999997,-6.790140000000001,-0.049,-6.7090000000000005,-0.054
5,-5.913867874999998,-5.7492605,0.0,-6.7090000000000005,-0.002
6,-5.013750000000002,-4.9599649999999995,0.0,-6.7090000000000005,0.0
7,-4.296418399999999,-4.1432139999999995,0.0,-6.7090000000000005,0.0
8,-3.6754082500000007,-3.625088,0.0,-6.7090000000000005,0.0
9,-3.3204672500000005,-3.3952799999999996,0.0,-6.7090000000000005,0.0
