-3.3297,-1.1857,-3.388,-3.6962,-3.5516,-2.8572,-3.6128,-3.5855,-3.646,-2.5842,-2.6239,-2.7608,-2.8591,-2.7895,-2.7342,-3.5238,-2.6122,-3.5647,-2.8379,-2.8412,-3.3201,-1.426,-2.406,-2.6981,-2.2424,-2.3326,-2.3063,-0.28298,-3.4686,-3.3249,-3.3063,-3.2901,-3.0172,-2.1479,-2.2511,-3.5216,-3.1201,-3.0601,-2.7319,-3.1645
-3.0529,-1.0749,-3.2825,-3.552,-3.5021,-2.6589,-3.4189,-3.6295,-3.7017,-2.4257,-2.4398,-2.5537,-2.6764,-2.5172,-2.5164,-3.2982,-2.4399,-3.5345,-2.6506,-2.6884,-3.1222,-1.3123,-2.2764,-2.536,-2.0883,-2.1463,-2.1278,-0.2275,-3.2078,-3.1043,-3.1066,-3.1225,-2.8133,-2.0128,-2.1213,-3.2909,-2.9841,-2.8589,-2.5233,-3.0454
-2.8177,-0.8317,-3.1984,-3.3339,-3.3797,-2.4645,-3.2652,-3.3091,-3.3424,-2.5035,-2.5302,-2.3618,-2.516,-2.3776,-2.3149,-3.1144,-2.2542,-3.62,-2.4121,-2.4853,-2.9187,-1.1751,-2.0533,-2.3803,-2.0572,-2.1149,-2.0893,-0.17824,-3.1054,-2.8845,-2.8643,-3.1026,-2.6112,-1.8268,-1.936,-3.1068,-2.7637,-2.6536,-2.6276,-2.911
-2.662,-0.53501,-3.3697,-3.382,-3.4122,-2.2695,-3.1149,-3.3896,-3.4267,-2.2634,-2.2805,-2.1826,-2.3455,-2.2566,-2.1443,-2.9414,-2.089,-3.3931,-2.2251,-2.1337,-2.5883,-1.0832,-1.9266,-2.1529,-2.0121,-1.9015,-1.8831,-0.12892,-2.8916,-2.6943,-2.7195,-2.902,-2.4093,-1.5714,-1.6873,-2.9172,-2.5615,-2.4716,-2.4821,-2.7624
-2.494,-0.68504,-3.2335,-3.44,-3.3166,-2.0701,-2.9681,-3.1108,-3.1299,-1.8545,-1.8826,-2.0067,-2.163,-2.1884,-1.9702,-2.8048,-1.9301,-3.2775,-1.9984,-1.9058,-2.3678,-0.98379,-1.7505,-1.9917,-1.9398,-1.7107,-1.7021,-0.085119,-2.641,-2.4615,-2.489,-2.64,-2.2031,-1.4235,-1.5406,-2.7281,-2.3583,-2.2798,-2.324,-2.5663
-2.2805,-0.6904,-2.901,-3.1842,-3.0211,-1.8756,-2.8355,-2.9181,-2.9345,-1.8285,-1.8542,-1.8256,-1.9614,-1.8728,-1.7694,-2.6688,-1.7523,-3.2106,-1.8048,-1.5847,-2.2146,-0.88308,-1.5321,-1.8079,-1.6361,-1.4978,-1.4864,-0.036552,-2.4543,-2.2481,-2.3222,-2.4949,-1.9998,-1.1905,-1.317,-2.5404,-2.2079,-2.0822,-2.0886,-2.3252
-2.0818,-0.80098,-2.837,-3.0877,-3.0469,-1.695,-2.6831,-2.7165,-2.7291,-1.6859,-1.7134,-1.6548,-1.7585,-1.5004,-1.5748,-2.4674,-1.5829,-3.0021,-1.5905,-1.3796,-2.0714,-0.76367,-1.478,-1.6053,-1.4853,-1.4147,-1.4012,0.0080921,-2.2898,-2.0673,-2.1683,-2.3017,-1.808,-1.0115,-1.1232,-2.3876,-1.9766,-1.8834,-1.8534,-2.0371
-1.9275,-0.62645,-2.8601,-3.0331,-2.9857,-1.5108,-2.506,-2.6078,-2.6158,-1.4958,-1.5118,-1.4937,-1.5847,-1.279,-1.3894,-2.2901,-1.4224,-2.8035,-1.397,-1.2522,-1.9169,-0.67249,-1.3294,-1.4213,-1.4087,-1.1549,-1.1368,0.051525,-2.1469,-1.8703,-1.9528,-2.1173,-1.6163,-0.82973,-0.93741,-2.2287,-1.8081,-1.6951,-1.7522,-1.983
-1.7881,-0.46004,-2.7516,-2.8457,-2.7253,-1.3446,-2.339,-2.4615,-2.4749,-1.25,-1.2632,-1.3352,-1.4275,-1.1164,-1.2082,-2.1254,-1.2633,-2.7274,-1.2128,-0.99503,-1.7404,-0.59296,-1.1138,-1.312,-1.3537,-1.071,-1.0617,0.087598,-1.9854,-1.7023,-1.7785,-1.9544,-1.4383,-0.70759,-0.81491,-2.0753,-1.5849,-1.504,-1.6322,-1.7709
-1.645,-0.31556,-2.392,-2.7502,-2.5086,-1.2,-2.1517,-2.2297,-2.2444,-1.1322,-1.1565,-1.1906,-1.2816,-1.0959,-1.0536,-1.9525,-1.1149,-2.5585,-1.0455,-0.84217,-1.6216,-0.50167,-1.0727,-1.1799,-0.9942,-0.96275,-0.9489,0.11899,-1.8101,-1.5491,-1.6453,-1.7763,-1.2748,-0.56367,-0.67376,-1.9072,-1.4142,-1.3261,-1.3841,-1.6132
