0,-0.003638825,-0.004318,-0.074,-0.005,-0.08
1,-0.004058275,-0.0041694,-0.493,-0.005,-0.532
2,-0.004493850000000001,-0.0048907,-0.995,-0.005,-1.08
3,-0.004578475,-0.0050837,-1.531,-0.005,-1.669
4,-0.0053062249999999995,-0.0050104,-1.966,-0.005,-2.158
5,-0.00543495,-0.0053838,-2.323,-0.005,-2.601
6,-0.0058387000000000005,-0.0056728,-2.657,-0.005,-3.071
7,-0.00586275,-0.0058262,-2.89,-0.005,-3.477
8,-0.00587295,-0.0058776,-3.087,-0.005,-3.88
9,-0.0061936000000000005,-0.0056886,-3.24,-0.005,-4.258
