0,-19.271929999999998,-19.607000000000003,-26.47,-15.48,-20.425
1,-18.3949125,-18.354029999999998,-28.924,-15.48,-21.619
2,-17.485282499999997,-17.690990000000003,-30.117,-15.48,-20.462
3,-16.699562499999995,-16.63926,-24.235,-15.48,-16.388
4,-16.627010000000002,-16.55296,-24.112,-15.48,-19.772
5,-15.081131002499996,-14.918324010000001,-20.467,-15.48,-19.472
6,-14.100867749999999,-14.094701000000002,-15.604,-15.48,-19.317
7,-13.429231749999998,-13.391727,-13.954,-15.48,-19.704
8,-12.255120000000005,-12.20645,-14.848,-15.48,-22.23
9,-11.465180000000004,-11.65899,-19.602,-15.48,-22.925
