0,-23.480342500000003,-23.67645,-35.861,-22.922,-23.398
1,-24.033980000000003,-24.180460000000004,-34.648,-22.922,-25.058
2,-24.126882500000004,-24.14733,-34.521,-22.922,-25.312
3,-23.51242,-23.30934,-32.334,-22.922,-26.145
4,-23.497392500000004,-23.291859999999996,-29.862,-22.922,-24.072
5,-23.157512499999996,-23.301249999999996,-28.858,-22.922,-24.331
6,-22.537402500000002,-22.35724,-31.291,-22.922,-25.146
7,-22.438254999999995,-22.575920000000004,-28.683,-22.922,-24.806
8,-21.70467,-21.62071,-27.077,-22.922,-22.194
9,-20.7058375,-20.82151,-27.749,-22.922,-21.132
