0,-34.022475,-34.2809,-36.948,-29.846999999999998,-30.099
1,-33.0922425,-32.9932,-36.651,-29.846999999999998,-29.103
2,-32.58843499999999,-32.57769999999999,-36.014,-29.846999999999998,-28.912
3,-31.6211125,-31.708900000000003,-35.512,-29.846999999999998,-27.815
4,-30.7915675,-30.7387,-34.747,-29.846999999999998,-26.923
5,-29.674237500000004,-29.715200000000003,-34.155,-29.846999999999998,-26.168
6,-28.518570000000004,-28.5839,-33.086,-29.846999999999998,-25.184
7,-27.389917500000006,-27.551000000000002,-32.126,-29.846999999999998,-24.142
8,-26.122799999999994,-25.8952,-30.997,-29.846999999999998,-23.597
9,-24.6524825,-24.372300000000003,-29.635,-29.846999999999998,-21.89
