0,-29.322775000000004,-29.6073,-36.987,-25.168,-24.657
1,-28.828725000000002,-28.707299999999996,-35.925,-25.168,-23.81
2,-28.008025,-27.8044,-33.908,-25.168,-23.141
3,-26.997125000000004,-27.0505,-34.224,-25.168,-24.118
4,-25.945475000000002,-26.0137,-36.442,-25.168,-23.489
5,-25.246050000000004,-25.182000000000002,-34.422,-25.168,-23.561
6,-23.687949999999997,-23.625699999999995,-33.777,-25.168,-23.363
7,-22.417100000000005,-22.890699999999995,-33.665,-25.168,-23.168
8,-21.313025,-21.3494,-31.962,-25.168,-22.226
9,-19.928275,-19.8024,-30.099,-25.168,-21.476
