0,-22.031475000000004,-22.056400000000004,-35.16,-22.441,-24.559
1,-22.211125000000003,-22.2273,-35.202,-22.441,-25.119
2,-22.800224999999994,-22.916600000000003,-34.356,-22.441,-24.433
3,-22.821175000000007,-23.020000000000003,-34.849,-22.441,-26.509
4,-22.734750000000005,-22.684900000000003,-35.426,-22.441,-27.037
5,-22.60445,-22.3768,-34.227,-22.441,-26.92
6,-22.912975000000007,-22.8027,-34.767,-22.441,-26.773
7,-22.725925000000004,-22.8828,-35.334,-22.441,-27.725
8,-22.257549999999995,-22.015500000000003,-32.13,-22.441,-25.975
9,-21.323557500000003,-21.4601,-32.272,-22.441,-25.992
