0,-10.636434999999997,-10.688690000000001,-13.469,-9.539000000000001,-11.411
1,-10.189000000000002,-10.038839999999999,-10.989,-9.539000000000001,-14.308
2,-10.206989999999998,-10.06945,-11.927,-9.539000000000001,-14.929
3,-9.860869999999998,-9.95353,-17.451,-9.539000000000001,-16.73
4,-9.733474999999999,-9.88086,-14.15,-9.539000000000001,-14.994
5,-9.618135,-9.60419,-12.888,-9.539000000000001,-14.361
6,-9.338005,-9.33083,-14.029,-9.539000000000001,-18.184
7,-8.985090000000003,-8.89789,-13.345,-9.539000000000001,-18.925
8,-8.52276,-8.47521,-16.565,-9.539000000000001,-20.65
9,-8.301242500000003,-8.21113,-18.643,-9.539000000000001,-23.756
