-1.2878,-0.78068,-0.48228,-0.65329,-0.55244,-0.67051,-1.1319,-0.63474,-0.64989,-0.78077,-0.77377,-1.0041,-0.67748,-1.4073,-0.71339,-1.5165,-0.85673,-0.14066,-0.52002,-0.90432,-1.0246,-0.2853,-0.68033,-0.76355,-0.49734,-0.74132,-0.74499,-0.5531,-0.85942,-0.77619,-0.51864,-0.45539,-0.85615,-1.3041,-1.318,-0.10974,-1.67,-1.5491,-0.66065,-1.1176
-1.2469,-0.79526,-0.71805,-0.64049,-0.6626,-0.98371,-0.91199,-0.7294,-0.72647,-0.70086,-0.6991,-0.74329,-0.70816,-1.3835,-0.70754,-1.4433,-0.81026,-0.42429,-0.61107,-1.0441,-1.2782,-0.14845,-0.40382,-0.96307,-0.048225,-0.58329,-0.58676,-0.38839,-0.60256,-0.73382,-0.23927,-0.24796,-0.55822,-1.2108,-1.201,-0.15901,-1.6018,-1.3185,-0.50546,-0.97825
-1.2377,-0.40664,-0.45422,-0.40977,-0.38212,-0.88246,-1.2971,-0.69792,-0.72365,-0.54505,-0.53982,-0.81524,-0.69603,-1.3667,-0.44213,-1.1728,-0.60294,-0.35476,-0.4803,-1.0213,-1.4663,-0.096923,-0.58083,-0.74197,-0.14442,-0.41141,-0.40919,-0.42024,-0.6849,-0.67541,-0.12032,-0.051111,-0.62682,-1.0569,-1.0976,0.18396,-1.4153,-1.2247,-0.28933,-1.0013
-1.3361,-0.77371,-0.45908,-0.34048,-0.4079,-0.65648,-1.1056,-0.66178,-0.66412,-0.53404,-0.5269,-0.8279,-0.48418,-1.3976,-0.29901,-1.0367,-0.54311,-0.58594,-0.50379,-0.84917,-1.5336,-0.15337,-0.79264,-0.73863,-0.48874,-0.47085,-0.46263,-0.4157,-0.67946,-0.78336,-0.23559,0.29009,-0.65377,-0.73064,-0.72305,0.37657,-1.4816,-1.2911,-0.032209,-0.95616
-1.2266,-1.0972,-0.46121,-0.41413,-0.38081,-0.64368,-1.1156,-0.65128,-0.66223,-0.38652,-0.36798,-0.89077,-0.57519,-1.3952,-0.28544,-1.0985,-0.42826,-0.31063,-0.35431,-0.98379,-1.1519,-0.16908,-0.74571,-0.62575,-0.44195,-0.61669,-0.61618,-0.26578,-0.64082,-0.43731,-0.2935,0.24996,-0.41934,-0.5804,-0.60161,0.60396,-1.409,-1.1183,0.02203,-0.95359
-1.2063,-1.0911,-0.15794,-0.26692,-0.20907,-0.29274,-1.1896,-0.63931,-0.64112,-0.49959,-0.4801,-0.77171,-0.49902,-1.3804,-0.206,-0.9773,-0.47393,-0.29094,-0.12714,-0.91391,-1.0578,-0.31354,-0.78671,-0.46492,-0.58908,-0.46977,-0.46523,-0.11349,-0.88956,-0.17692,-0.025733,-0.22201,-0.25929,-0.77002,-0.80538,0.40018,-1.2188,-0.95645,-0.27462,-0.84981
-1.0535,-0.60162,-0.038148,-0.025687,-0.034494,-0.12705,-0.86561,-0.59715,-0.6143,-0.57259,-0.56088,-0.81433,-0.56298,-1.5388,-0.23089,-1.0089,-0.4097,-0.55509,0.22011,-0.98453,-0.89878,-0.2649,-0.59815,-0.69651,-0.4345,-0.49681,-0.49106,0.00065138,-0.82643,-0.23213,-0.10965,0.097969,-0.21818,-0.66119,-0.69807,0.6013,-1.1357,-0.73123,-0.26556,-0.83215
-1.0214,-0.60973,-0.052055,0.12632,0.04681,-0.12971,-0.50108,-0.33164,-0.34755,-0.57768,-0.56355,-0.78358,-0.56848,-1.1871,-0.26336,-0.95661,-0.3494,0.039972,0.086083,-0.89098,-0.81366,-0.18038,-0.68245,-0.5784,-0.54191,-0.25042,-0.24807,0.056106,-0.70036,-0.18183,0.19423,0.1537,-0.054993,-0.41995,-0.43046,0.62209,-0.90821,-0.71516,-0.25011,-0.75868
-0.65014,-0.44754,0.35554,0.35834,0.46734,0.16681,-0.60191,-0.18646,-0.16724,-0.41153,-0.39971,-0.59518,-0.482,-1.3251,-0.31096,-0.82775,-0.41175,-0.11925,0.050558,-0.77092,-0.5238,-0.15063,-0.54285,-0.45523,-0.26104,-0.30438,-0.29648,0.17519,-0.59749,-0.12095,0.2287,0.63339,-0.14257,-0.27841,-0.31902,0.50526,-0.66455,-0.56227,-0.3393,-0.64792
-0.82191,-0.29237,0.25447,0.38102,0.19357,0.023441,-0.39463,-0.028127,0.0081981,-0.41746,-0.39056,-0.54432,-0.38379,-1.2076,-0.31327,-0.83324,-0.37201,-0.11109,-0.12075,-0.78306,-0.57409,-0.062496,-0.41214,-0.41956,-0.091739,-0.23103,-0.22766,0.24407,-0.43741,0.088421,0.077621,0.82291,-0.11759,-0.2041,-0.24181,0.59649,-0.77225,-0.52856,-0.14884,-0.62763
