-0.95329,-0.98769,-1.7699,-2.3292,-2.0479,-1.0582,-0.84706,-1.0524,-1.0803,-1.5309,-1.5677,-1.006,-0.99704,-0.69449,-2.8182,-2.871,-2.4424,-3.3614,-3.5293,-0.9302,-1.6379,-1.854,-1.5603,-1.8662,-1.8515,-1.5683,-1.547,-0.79794,-0.84978,-0.88409,-0.53643,-0.49935,-1.5628,-0.66592,-0.66352,-1.7242,-3.5722,-3.2439,-2.8776,-0.62797
-0.90244,-1.09,-1.7584,-2.1734,-1.93,-0.94351,-0.83903,-1.1239,-1.1338,-1.4578,-1.4921,-0.79771,-0.79483,-0.63889,-2.8584,-3.0144,-2.4438,-2.9958,-3.3271,-0.69896,-1.8861,-1.7684,-1.5156,-1.9286,-1.8735,-1.512,-1.5058,-0.74744,-0.70247,-1.1249,-0.66101,-0.27529,-1.5771,-0.8481,-0.89893,-1.5034,-3.3276,-3.1182,-3.0083,-0.64736
-0.85324,-1.362,-1.7271,-1.814,-1.9759,-0.83752,-0.62095,-1.1018,-1.0999,-1.4832,-1.5124,-1.0447,-0.47656,-0.68428,-2.6776,-3.0298,-2.3203,-2.8147,-3.2921,-0.38033,-1.6431,-1.458,-1.435,-2.108,-1.7155,-1.1935,-1.1804,-0.74637,-0.42183,-0.79612,-0.78916,-0.26981,-1.4097,-0.56334,-0.59455,-1.5476,-3.0685,-2.9257,-2.6213,-0.43661
-0.66034,-1.2736,-1.6138,-1.8508,-1.7552,-0.95126,-0.94265,-1.1989,-1.1519,-1.3273,-1.3449,-0.74925,-0.60149,-0.71719,-2.3289,-2.9433,-2.0537,-2.8673,-3.0556,-0.30519,-1.3657,-1.4956,-1.3132,-1.9636,-1.6319,-1.1486,-1.1328,-0.48145,-0.31159,-0.8555,-0.91384,-0.025033,-1.3763,-0.9459,-0.95024,-1.5896,-3.1794,-2.8167,-2.6581,-0.12301
-0.67441,-0.92561,-1.693,-1.8199,-1.8167,-0.77427,-1.0406,-0.94604,-0.94868,-0.84966,-0.86549,-0.76413,-0.53534,-0.63405,-2.276,-2.9109,-1.9289,-2.7367,-2.8523,-0.2785,-0.97148,-1.1864,-1.1929,-1.8112,-1.4272,-0.96343,-0.945,-0.57539,-0.62097,-0.52073,-0.7865,0.3483,-1.5978,-0.61091,-0.6549,-1.3528,-2.8497,-2.5738,-2.4563,0.03065
-0.89685,-1.1994,-1.6915,-1.8597,-1.7911,-0.70103,-0.82518,-0.86082,-0.84943,-1.0276,-1.0527,-0.51861,-0.34202,-0.56783,-2.2769,-2.596,-1.8166,-2.5473,-2.6685,-0.058256,-1.1717,-1.1032,-1.2365,-1.6888,-1.554,-0.97421,-0.96134,-0.52124,-0.71492,-0.39622,-0.55159,-0.078119,-1.3775,-0.58826,-0.65307,-1.3436,-2.1413,-2.7224,-2.6739,-0.067865
-0.7621,-1.2008,-1.6575,-1.7848,-1.7835,-0.49776,-0.38884,-0.77127,-0.76243,-1.0866,-1.1093,-0.55085,-0.36947,-0.34179,-2.2821,-2.6509,-1.832,-2.5999,-2.7413,-0.17267,-1.1993,-0.96735,-1.2683,-1.561,-1.3669,-1.1423,-1.1322,-0.32579,-0.71057,-0.5971,-0.44252,-0.4313,-1.0913,-0.43789,-0.40852,-1.1935,-2.02,-3.0091,-2.2189,-0.046862
-0.94663,-1.2651,-1.345,-1.5406,-1.621,-0.64753,-0.41364,-0.37998,-0.34675,-0.77975,-0.79623,-0.53727,-0.31046,-0.23231,-2.3004,-2.8452,-1.9094,-2.2333,-2.5173,-0.0021302,-1.1032,-0.86589,-1.1366,-1.4682,-1.374,-1.1134,-1.1026,-0.44763,-0.71715,-0.66433,-0.63113,-0.11552,-1.1387,-0.52967,-0.57699,-1.0302,-2.0697,-2.802,-2.3792,-0.20926
-0.66835,-1.1512,-1.0897,-1.4359,-1.4355,-0.55309,-0.51526,-0.58188,-0.57392,-0.51329,-0.52566,-0.48243,-0.14276,-0.26253,-2.4663,-2.7019,-1.6724,-2.043,-2.0177,0.21158,-0.8988,-0.75392,-0.85354,-1.3529,-1.2287,-1.1898,-1.1819,-0.36989,-0.64549,-0.47745,-0.16379,0.079338,-0.96546,-0.71192,-0.75794,-1.3329,-2.148,-2.217,-2.0734,-0.23676
-0.4751,-0.96435,-1.0411,-1.3897,-1.3194,-0.50705,-0.52526,-0.62941,-0.59587,-0.81267,-0.82391,-0.641,-0.17386,-0.28872,-2.1884,-2.7723,-1.7708,-2.1495,-1.69,0.018841,-0.76705,-0.70675,-0.7419,-1.3621,-1.0878,-0.83265,-0.81996,-0.50682,-0.70586,-0.19496,-0.14405,-0.037034,-0.81097,-0.89537,-0.91955,-1.5491,-2.2058,-2.2048,-2.0407,-0.32613
