0,-16.038562499999998,-15.911669999999999,-17.016,-12.154000000000002,-12.62
1,-15.316267499999997,-15.171710000000001,-16.816,-12.154000000000002,-14.099
2,-14.582925000000003,-14.543889999999998,-16.095,-12.154000000000002,-12.655
3,-13.807572500000001,-13.66519,-17.078,-12.154000000000002,-11.495
4,-12.641630000000001,-12.595299999999998,-17.034,-12.154000000000002,-11.777
5,-11.655753500000001,-11.770929999999996,-14.982,-12.154000000000002,-10.327
6,-11.0648425,-11.14831,-11.578,-12.154000000000002,-7.033
7,-9.846505000000002,-9.726799999999999,-10.033,-12.154000000000002,-6.542
8,-8.754087000000002,-8.794239999999999,-9.164,-12.154000000000002,-6.003
9,-7.8226677250000005,-7.818830000000002,-6.68,-12.154000000000002,-4.787
