-0.36403,-0.2642,-0.42376,-0.35873,-0.39461,-0.25421,-0.341,-0.48648,-0.4501,-0.22214,-0.2156,-0.27904,-0.23656,-0.11392,-0.22534,-0.26263,-0.16656,-0.71602,-0.37774,-0.37412,-0.94335,-0.080216,-0.17987,-0.18965,-0.10698,-0.21418,-0.21452,-0.56114,-0.40401,-0.25634,-0.33314,-0.47137,-0.27896,-0.15746,-0.18906,-0.57632,-0.29881,-0.20209,-0.26808
-0.62265,-0.43871,-0.617,-0.45988,-0.65487,-0.56276,-0.62576,-0.82885,-0.79474,-0.33416,-0.32742,-0.41441,-0.31749,-0.22214,-0.35467,-0.4339,-0.28679,-1.1675,-0.49138,-0.54256,-1.2495,-0.13667,-0.27357,-0.36022,-0.47479,-0.25349,-0.25576,-0.85479,-0.53223,-0.38479,-0.53429,-0.75531,-0.40816,-0.36129,-0.39715,-0.80426,-0.45746,-0.30169,-0.44364
-0.78302,-0.55771,-0.84967,-0.61499,-0.79891,-0.76614,-0.82589,-1.1746,-1.1438,-0.46969,-0.46089,-0.53697,-0.42529,-0.33709,-0.45473,-0.58051,-0.41847,-0.98914,-0.63108,-0.70602,-1.686,-0.18616,-0.35472,-0.42927,-0.57047,-0.38532,-0.38777,-0.9861,-0.72263,-0.52576,-0.74263,-1.015,-0.51715,-0.56449,-0.58916,-1.004,-0.60894,-0.3855,-0.59875
-1.023,-0.60241,-1.0463,-0.75363,-0.89546,-1.0229,-1.0551,-1.4663,-1.4366,-0.59603,-0.58921,-0.68004,-0.56138,-0.46562,-0.58512,-0.80409,-0.56736,-1.5729,-0.83633,-0.87437,-1.8401,-0.25411,-0.40357,-0.58614,-0.76081,-0.524,-0.52514,-1.0743,-0.90551,-0.66882,-0.89783,-1.2381,-0.67238,-0.77183,-0.79782,-1.2168,-0.81862,-0.50365,-0.75326
-1.2069,-0.79167,-1.0794,-0.79379,-0.96073,-1.1527,-1.2653,-1.6736,-1.6532,-0.75982,-0.75549,-0.83125,-0.69793,-0.60872,-0.73749,-1.021,-0.7351,-1.8533,-0.96664,-1.0686,-1.769,-0.33133,-0.57627,-0.76487,-0.82544,-0.68148,-0.67742,-1.3582,-1.0978,-0.79218,-0.99207,-1.5016,-0.83584,-0.97852,-1.0054,-1.2862,-1.0375,-0.61667,-0.90689
-1.3887,-1.009,-1.1565,-0.83694,-1.1645,-1.2774,-1.4144,-1.8304,-1.8187,-0.93537,-0.92913,-0.96895,-0.82578,-0.77837,-0.90844,-1.1687,-0.91142,-1.9398,-1.1507,-1.2592,-1.913,-0.41426,-0.77965,-1.0427,-1.1462,-0.79852,-0.79967,-1.5578,-1.2929,-0.94162,-1.3072,-1.717,-1.0123,-1.1412,-1.1814,-1.4232,-1.2608,-0.76105,-1.0613
-1.6063,-1.1777,-1.3374,-1.1415,-1.3035,-1.4132,-1.5102,-1.9457,-1.9233,-1.1134,-1.1054,-1.1475,-0.96366,-0.94143,-1.077,-1.3389,-1.1035,-1.8454,-1.4195,-1.416,-2.0023,-0.51132,-0.8575,-1.1993,-1.2062,-1.0619,-1.0599,-1.6881,-1.508,-1.1148,-1.4528,-1.9099,-1.1704,-1.3435,-1.3728,-1.4906,-1.4943,-0.92791,-1.204
-1.7182,-1.3035,-1.1842,-1.1011,-1.1891,-1.5198,-1.7269,-2.0282,-2.0047,-1.2859,-1.2799,-1.3305,-1.1079,-1.1087,-1.2435,-1.5381,-1.2936,-2.1274,-1.6026,-1.5972,-2.0664,-0.59847,-1.1121,-1.3899,-1.5728,-1.2955,-1.2913,-1.7115,-1.7259,-1.2981,-1.5411,-2.0777,-1.3487,-1.5619,-1.588,-1.664,-1.6933,-1.1019,-1.3239
-1.7098,-1.4583,-1.1578,-1.1176,-1.0648,-1.5773,-1.7855,-2.1038,-2.0771,-1.474,-1.4705,-1.4904,-1.2632,-1.2747,-1.41,-1.7017,-1.4853,-2.0672,-1.7596,-1.7381,-2.2669,-0.678,-1.3344,-1.4808,-1.6405,-1.4766,-1.4713,-1.8135,-1.938,-1.4688,-1.6564,-2.1255,-1.4808,-1.7696,-1.8086,-1.7941,-1.8777,-1.2579,-1.3992
-1.6455,-1.5516,-1.1499,-1.2828,-1.0576,-1.6953,-1.856,-2.185,-2.1693,-1.6546,-1.651,-1.6565,-1.4248,-1.442,-1.5764,-1.8546,-1.6616,-2.2421,-1.9391,-1.8994,-2.471,-0.75886,-1.4941,-1.7938,-1.8836,-1.7044,-1.7065,-2.0189,-2.1456,-1.6206,-1.6181,-2.1838,-1.6288,-1.9454,-1.9803,-1.7991,-2.0451,-1.4512,-1.4347
