-0.1446,-0.40226,-0.8936,-0.78338,-0.85211,-0.23267,-0.50241,-0.10799,-0.06028,0.048093,0.054498,-0.23107,-0.68268,-0.29449,-2.1276,-1.873,-2.0757,-2.6423,-2.1975,-2.3472,-2.8358,-1.6609,-1.8391,-0.60686,-0.8138,-0.97833,-0.9668,-0.12681,0.011918,-0.15363,-0.31574,-0.42467,-0.552,-0.20588,-2.638,-2.4142,-0.27442,-2.4381
0.049565,-0.53819,-0.63859,-0.77853,-0.89247,-0.43327,-0.50881,0.0085091,0.11549,0.051918,0.044812,-0.38037,-0.65434,-0.15121,-1.8364,-1.993,-1.9024,-2.5947,-2.0598,-2.0221,-2.6071,-1.3928,-1.5743,-0.29498,-0.81637,-1.3268,-1.3127,0.0786,0.22493,-0.24786,-0.39417,-0.48748,-0.52381,-0.44081,-2.4673,-2.0005,-0.2836,-2.3497
-0.002411,-0.70134,-0.73082,-0.99327,-0.83588,-0.25512,-0.33195,-0.081309,0.064926,-0.17668,-0.17904,-0.25558,-0.69412,-0.40355,-1.7194,-1.6174,-1.6485,-2.6642,-1.9277,-2.2027,-2.515,-1.4738,-1.4255,-0.23993,-0.76649,-1.0562,-1.0769,0.20002,0.28373,-0.13803,-0.21567,-0.34267,-0.38774,-0.22966,-2.2497,-2.1401,-0.40435,-1.731
0.12882,-0.32656,-0.78234,-0.97052,-0.55772,-0.21133,-0.35533,-0.021098,0.080627,-0.18403,-0.1893,-0.087607,-0.77324,-0.27222,-1.6826,-1.3231,-1.5427,-2.0479,-1.8106,-2.0719,-2.7232,-1.3931,-1.2591,-0.36803,-0.74414,-0.52417,-0.54288,0.35927,0.35672,-0.29548,-0.21895,-0.18591,-0.26171,-0.29736,-2.0228,-1.84,-0.39746,-1.4904
0.30114,-0.35418,-0.75074,-0.60351,-0.74885,-0.077085,-0.24097,0.12742,0.27818,-0.085024,-0.086346,0.010335,-0.72446,-0.11492,-1.3931,-1.067,-1.4378,-1.9184,-1.5195,-1.7565,-2.4892,-1.1973,-1.2186,-0.49883,-0.57227,-1.1855,-1.1974,0.36973,0.32078,-0.17709,-0.11226,-0.019605,-0.056014,-0.35193,-1.7843,-1.7299,-0.36358,-1.3767
0.23109,-0.18505,-0.22853,-0.71317,-0.27291,-0.056705,-0.21927,0.018555,0.14981,0.063453,0.060219,-0.024976,-0.49221,0.070703,-1.5159,-1.1493,-1.3822,-1.8864,-1.2232,-1.3273,-2.2984,-0.91944,-1.1271,-0.52093,-0.66852,-1.1263,-1.1159,0.3152,0.44909,-0.20662,0.028958,-0.044692,-0.12739,-0.24816,-1.5726,-1.46,-0.24695,-1.5007
0.17718,0.086746,-0.077874,-0.85831,-0.11569,0.042096,-0.13735,0.0003638,0.14422,-0.038216,-0.024985,0.049051,-0.38331,0.10677,-1.3682,-0.8961,-1.1964,-1.4499,-0.97354,-1.2652,-1.7962,-0.85686,-1.1323,-0.63599,-0.5698,-0.50526,-0.50107,0.31375,0.29178,-0.21052,0.069128,-0.19222,-0.21235,-0.14766,-1.4016,-1.2605,-0.31275,-1.7468
0.18119,0.15751,-0.22395,-0.74524,-0.29001,0.3016,-0.0093812,0.1773,0.257,-0.14482,-0.13486,0.10872,-0.4146,0.15045,-1.1803,-0.9087,-1.1469,-1.3424,-0.68136,-1.1769,-1.8926,-0.72961,-1.0188,-0.40471,-0.30296,-0.84242,-0.85681,0.40485,0.40986,-0.089481,0.18923,-0.039848,-0.079308,0.10221,-1.097,-0.91498,-0.38733,-1.4496
0.086606,0.22496,-0.18193,-0.64597,-0.26665,0.41252,0.030494,0.066307,0.14906,0.0040689,-0.0059069,0.10812,-0.27722,0.13832,-0.90194,-0.77384,-0.98415,-1.3135,-0.37666,-0.86948,-1.8495,-0.67906,-0.82946,-0.25433,-0.41975,-0.53846,-0.57419,0.16949,0.28942,0.1017,0.046829,0.057271,0.031672,0.13697,-0.92302,-0.54623,-0.024775,-1.1202
0.34571,0.37606,-0.16719,-0.51149,-0.3197,0.49866,0.0082456,-0.058955,0.02106,0.068748,0.078795,0.14522,-0.18286,0.24934,-0.74891,-0.63744,-0.79089,-0.91057,-0.3085,-0.70408,-1.7558,-0.3999,-0.76723,-0.25646,-0.040755,-0.59701,-0.61572,0.16747,0.34828,0.23841,0.22257,0.015385,-0.061035,0.17177,-0.76959,-0.501,0.3977,-1.144
