-2.8612,-1.4331,-2.9262,-3.1103,-3.0835,-1.6026,-2.2672,-2.6441,-2.7,-2.7507,-2.7608,-2.3246,-2.978,-1.2837,-3.2102,-3.3942,-3.2235,-3.6096,-3.26,-3.3017,-1.9662,-3.1227,-3.4096,-3.1885,-3.5323,-3.5018,-2.5739,-3.3584,-2.2432,-1.5672,-1.5985,-3.6563,-3.6138,-3.6761,-2.101,-3.6162,-3.7127,-2.8257,-1.5115
-2.826,-1.4171,-2.5843,-3.1889,-2.8969,-1.4415,-2.0967,-2.4983,-2.5576,-2.7313,-2.7413,-2.1542,-2.8729,-1.1099,-3.1129,-3.3667,-3.1222,-3.4047,-3.2363,-3.191,-1.8745,-3.1455,-3.2623,-3.4076,-3.5309,-3.4952,-2.608,-3.4909,-2.1908,-1.6267,-1.7829,-3.5524,-3.5626,-3.6223,-2.1157,-3.5089,-3.4896,-2.6078,-1.6895
-2.8603,-1.2193,-2.6121,-3.1607,-2.8268,-1.4484,-2.177,-2.4629,-2.5152,-2.3791,-2.3655,-2.2046,-2.8065,-0.95623,-3.065,-3.5685,-3.1158,-3.2288,-3.0471,-3.3758,-1.8084,-2.8685,-3.1645,-3.4462,-3.4904,-3.4624,-2.2413,-3.4821,-2.1145,-1.489,-1.8269,-3.5849,-3.3444,-3.4124,-2.2254,-3.4858,-3.37,-2.4763,-1.4198
-2.7894,-0.97459,-2.7321,-2.9042,-2.881,-1.0907,-1.8616,-2.4377,-2.4886,-2.3038,-2.2963,-1.9327,-2.7093,-0.64785,-2.9543,-3.3943,-3.0205,-3.0347,-2.9684,-3.1111,-1.7371,-2.676,-3.0364,-3.1161,-3.4009,-3.3734,-2.2554,-3.2351,-1.9649,-1.524,-1.6485,-3.5243,-3.2583,-3.3179,-2.0505,-3.3843,-3.1847,-2.2365,-1.802
-2.695,-0.76068,-2.5361,-2.9399,-2.7428,-1.1492,-1.9611,-2.3427,-2.3874,-2.1313,-2.1127,-1.838,-2.74,-0.46838,-2.8018,-3.2316,-2.8526,-2.8326,-2.7814,-2.9381,-1.6068,-2.5224,-2.9207,-2.9114,-3.1386,-3.1112,-2.3038,-3.1451,-2.0232,-1.46,-1.7071,-3.4856,-3.0588,-3.1288,-2.0548,-3.1679,-2.988,-2.2069,-1.7331
-2.8639,-0.98563,-2.4603,-2.806,-2.65,-0.8953,-1.6893,-2.2643,-2.2987,-2.0065,-1.9839,-1.7546,-2.6597,-0.39216,-2.63,-3.1135,-2.6779,-2.8204,-2.6549,-3.007,-1.4961,-2.4851,-2.7911,-2.7957,-3.0093,-2.9829,-2.0852,-3.1599,-1.9819,-1.4298,-1.7731,-3.2688,-2.9053,-2.9755,-2.21,-2.9672,-2.8404,-2.1665,-1.8558
-2.8851,-0.84476,-2.3886,-2.6441,-2.5227,-0.76566,-1.5672,-2.2028,-2.2451,-1.8322,-1.8086,-1.5088,-2.4871,0.073007,-2.4528,-3.0549,-2.5699,-2.635,-2.4956,-2.8243,-1.4106,-2.2319,-2.562,-2.6197,-2.8371,-2.8092,-2.158,-2.9175,-1.898,-1.2681,-1.6748,-3.2759,-2.6932,-2.7665,-1.8598,-2.8482,-2.6832,-2.0633,-1.4681
-2.7635,-0.77056,-2.2135,-2.7107,-2.4031,-0.67444,-1.4622,-2.098,-2.1102,-1.6529,-1.6316,-1.3244,-2.4026,0.064033,-2.3472,-2.9962,-2.4348,-2.5218,-2.3672,-2.887,-1.2814,-2.3151,-2.4067,-2.4324,-2.7565,-2.7343,-2.1606,-3.0554,-1.9313,-1.1718,-1.6569,-3.0768,-2.5997,-2.6699,-1.2763,-2.7246,-2.4788,-1.9916,-1.4726
-2.5844,-0.82038,-2.0122,-2.4379,-2.1909,-0.77005,-1.3297,-2.0133,-2.0219,-1.5248,-1.4994,-1.2557,-2.3663,0.41874,-2.2418,-2.7161,-2.2774,-2.2628,-2.2263,-2.6814,-1.1732,-2.0343,-2.2927,-2.3744,-2.6665,-2.6366,-1.8875,-3.0309,-1.9302,-1.2485,-1.5985,-2.9371,-2.4651,-2.5376,-1.5227,-2.4765,-2.2978,-2.013,-1.2698
-2.5515,-0.81239,-2.0664,-2.2323,-2.1913,-0.56928,-1.2656,-1.9012,-1.9328,-1.3487,-1.3118,-1.0294,-2.2267,0.41715,-2.0653,-2.5286,-2.1451,-2.1746,-2.0677,-2.661,-1.0827,-2.0118,-2.1308,-2.3878,-2.5675,-2.5411,-1.8966,-2.8302,-1.9247,-1.2588,-1.5199,-2.9065,-2.2768,-2.3517,-1.6924,-2.4042,-2.1196,-1.7464,-0.97975
