-2.7166,-3.0989,-2.7986,-3.0632,-2.9194,-0.27249,-2.3074,-1.059,-1.0551,-1.7662,-1.7965,-2.0032,-1.4809,-1.9977,-1.4353,-1.7363,-1.2984,-3.5087,-3.2713,-0.87795,-1.4818,-1.9463,-2.6617,-3.0741,-2.4871,-2.5776,-2.5711,-2.4179,-2.6321,-1.4721,-2.3222,-2.2209,-1.9228,-2.6653,-2.747,-2.7979,-1.9394,-1.2209,-2.4466,-1.8386
-2.5518,-2.6668,-2.7998,-3.104,-2.8988,-0.64152,-2.2414,-0.93343,-0.88045,-1.8881,-1.8564,-1.7772,-1.5134,-1.9851,-1.2958,-1.6993,-1.2226,-3.5904,-3.0394,-0.97341,-1.8501,-1.8986,-2.7174,-2.9395,-2.3542,-2.3015,-2.2959,-2.5619,-2.3733,-1.1102,-2.1564,-2.0093,-1.8261,-2.3703,-2.4865,-2.5933,-1.7688,-1.3186,-2.6537,-2.2869
-2.6001,-2.4467,-2.5948,-3.1823,-2.7852,-0.74312,-2.2173,-0.7771,-0.68449,-2.2398,-2.2219,-1.635,-1.4434,-1.8515,-1.2257,-1.4942,-1.0918,-3.5063,-3.009,-0.94083,-1.8536,-1.7777,-2.7301,-2.8355,-2.1196,-2.2143,-2.2149,-2.1193,-2.2496,-0.83139,-2.286,-1.9302,-1.4895,-2.1367,-2.264,-2.4234,-1.5686,-1.3107,-2.625,-2.4939
-2.4614,-2.6124,-2.632,-3.3335,-2.9452,-0.29629,-2.0326,-0.75808,-0.73139,-1.7161,-1.7224,-1.7174,-1.4088,-1.5897,-1.201,-1.5498,-1.1425,-3.6428,-2.8821,-0.83578,-1.7057,-1.7674,-2.5551,-2.7369,-1.8166,-2.1681,-2.1418,-1.9753,-1.8491,-0.86979,-2.1733,-2.1272,-1.7358,-1.9119,-1.9953,-2.3882,-1.6478,-1.1302,-2.3796,-2.4097
-2.1992,-2.5061,-2.5417,-2.9607,-2.8467,-0.060594,-2.1056,-1.4055,-1.3976,-1.5013,-1.4883,-1.8336,-1.2781,-1.3416,-1.2519,-1.814,-1.2892,-3.4734,-2.7342,-0.91329,-1.5164,-1.6261,-2.4096,-2.6684,-2.0077,-1.7784,-1.7787,-1.8506,-1.6585,-0.81803,-2.0755,-1.9811,-1.4028,-1.5949,-1.715,-2.0102,-1.6248,-0.99528,-2.4039,-2.467
-2.2317,-2.3325,-2.1778,-2.4654,-2.3913,-0.51444,-2.113,-1.7886,-1.8062,-1.5331,-1.5292,-1.8085,-1.1814,-1.3156,-1.2059,-1.7225,-1.1688,-3.5423,-2.4536,-0.86926,-1.7375,-1.6339,-2.3152,-2.544,-1.8293,-1.7948,-1.7687,-1.5017,-1.6452,-0.73785,-2.2829,-1.8906,-1.4316,-1.4079,-1.5418,-1.6514,-1.9043,-0.84993,-1.9377,-2.4629
-2.3207,-2.464,-2.084,-2.2697,-2.4516,-0.36781,-2.1552,-1.5882,-1.5901,-1.3098,-1.3284,-1.6979,-1.0306,-1.2723,-1.1602,-1.6299,-1.1221,-3.2368,-2.1121,-0.96932,-1.8029,-1.538,-2.1374,-2.2847,-1.6804,-1.7069,-1.6554,-1.3481,-1.7084,-0.94789,-2.4162,-2.1342,-1.6002,-1.1617,-1.2858,-1.4781,-1.6327,-0.69596,-1.95,-2.347
-2.2015,-2.5422,-2.2409,-2.4691,-2.718,-0.47325,-2.2704,-1.3586,-1.3756,-1.3423,-1.3524,-1.4474,-0.89849,-1.385,-1.0933,-1.6618,-1.0498,-3.0177,-1.8486,-1.0085,-1.8296,-1.379,-1.8852,-1.9933,-1.4635,-1.4798,-1.4443,-1.3807,-1.7014,-0.64651,-2.3085,-2.3382,-1.2571,-0.96991,-1.0478,-1.2681,-1.3731,-0.67289,-1.7234,-2.3299
-2.2559,-2.2235,-2.4049,-2.7133,-2.981,-0.41916,-2.1045,-1.3238,-1.366,-1.3191,-1.3323,-1.2876,-0.79851,-1.2281,-0.92688,-1.5421,-0.81112,-2.8914,-1.6085,-0.86781,-1.7337,-1.2084,-1.6011,-1.6495,-1.1053,-1.351,-1.331,-1.5418,-1.4348,-0.31955,-2.0986,-2.069,-1.1055,-0.64494,-0.70756,-1.4713,-1.4536,-0.59901,-1.5238,-2.4048
-2.0048,-1.6655,-2.491,-2.455,-2.9119,-0.73589,-1.6534,-1.2794,-1.3103,-1.1981,-1.1907,-1.0591,-0.74888,-0.95672,-0.88907,-1.3508,-0.74009,-2.7478,-1.4827,-0.61639,-1.4542,-1.0659,-1.3839,-1.4332,-0.93824,-1.1484,-1.1319,-1.8492,-0.95999,-0.38456,-1.6003,-1.7529,-0.94842,-0.46425,-0.50117,-1.4046,-1.1517,-0.57877,-1.2367,-1.9766
