-2.4951,-1.149,-3.5797,-3.0393,-3.4795,-2.4016,-3.0822,-2.975,-3.2278,-3.5411,-3.5152,-3.2728,-3.6037,-3.2447,-3.6705,-3.5494,-3.5358,-2.9781,-4.0718,-2.5925,-2.5171,-1.6046,-2.7359,-2.8,-3.1964,-3.2849,-3.1789,-3.2741,-3.3012,-2.7318,-3.1702,-3.3138,-3.8704,-2.9104,-2.9971,-2.8865,-3.1007,-3.2242,-3.0634,-2.6188
-2.9829,-1.4747,-3.4666,-2.9035,-3.5261,-2.4777,-3.233,-3.0834,-3.2432,-3.6995,-3.6754,-3.2827,-3.5227,-3.2183,-3.5788,-3.542,-3.4379,-3.2198,-3.9469,-2.7642,-2.4464,-1.6782,-2.9092,-3.0448,-3.3586,-3.3891,-3.3008,-3.2834,-3.2192,-2.9362,-3.145,-3.3601,-3.7685,-3.0533,-3.1844,-2.9526,-2.9979,-3.2926,-2.8043,-2.663
-2.8676,-1.3652,-3.5003,-2.9776,-3.4752,-2.435,-3.2055,-3.0932,-3.1919,-3.3996,-3.3774,-3.1641,-3.4333,-3.1232,-3.4826,-3.5894,-3.3297,-3.2881,-3.8127,-2.4919,-2.0262,-1.5992,-2.7022,-3.0525,-3.1086,-3.2378,-3.1309,-3.2879,-3.354,-2.8593,-3.1148,-3.3394,-3.665,-3.0548,-3.1598,-3.0073,-2.9143,-3.3068,-2.6894,-2.7321
-2.7641,-0.984,-3.5479,-3.0244,-3.5667,-2.2657,-3.1959,-3.2732,-3.1897,-3.3423,-3.3252,-3.1429,-3.3339,-3.0039,-3.3142,-3.6208,-3.2126,-3.3939,-3.6679,-2.3504,-2.2583,-1.5767,-2.665,-2.8442,-3.1083,-3.2477,-3.1551,-3.3292,-3.4098,-2.9102,-3.2364,-3.4314,-3.5497,-3.0145,-3.1409,-2.9207,-2.9499,-3.1241,-2.6257,-2.9584
-2.8527,-0.94832,-3.44,-2.9079,-3.461,-2.2034,-3.2151,-3.3664,-3.0314,-3.1594,-3.1387,-2.9826,-3.2267,-2.9787,-3.1749,-3.6134,-3.0866,-3.5074,-3.5081,-2.2341,-2.3036,-1.3985,-2.6853,-2.6887,-2.8686,-2.982,-2.887,-3.263,-3.3128,-2.6572,-3.2228,-3.4564,-3.4186,-2.9285,-2.9027,-2.7968,-2.7457,-3.1164,-2.5223,-2.8357
-2.7238,-1.2813,-3.424,-2.8724,-3.4084,-2.1174,-3.1886,-3.1929,-2.781,-2.936,-2.9205,-2.8422,-3.1094,-2.768,-3.0385,-3.5914,-2.9542,-3.545,-3.3426,-2.0017,-2.2429,-1.4062,-2.4923,-2.613,-2.8837,-2.9137,-2.8235,-3.2912,-3.2875,-2.5987,-3.2134,-3.5118,-3.2841,-2.7884,-2.798,-2.798,-2.7745,-2.8784,-2.5299,-2.6592
-2.6127,-1.048,-3.4726,-2.9762,-3.4606,-1.9779,-3.1447,-3.4436,-2.7587,-2.8087,-2.7976,-2.6369,-2.9865,-2.6176,-2.8761,-3.5528,-2.8108,-3.5695,-3.1729,-2.0414,-2.3792,-1.2722,-2.4729,-2.513,-2.5487,-2.8775,-2.7972,-3.2666,-3.1936,-2.3937,-3.1253,-3.4536,-3.1428,-2.4019,-2.4895,-2.7848,-2.67,-2.8339,-2.443,-2.5819
-2.532,-0.91928,-3.4846,-3.0229,-3.4643,-1.8491,-3.1206,-3.4728,-2.6203,-2.5677,-2.5532,-2.4914,-2.8522,-2.485,-2.7215,-3.4806,-2.6602,-3.4557,-2.9878,-1.8438,-2.3821,-1.2015,-2.2668,-2.3988,-2.4402,-2.7697,-2.6842,-3.3473,-3.2437,-2.2949,-2.9099,-3.3388,-2.9801,-2.1301,-2.1268,-2.7353,-2.506,-2.7081,-2.2379,-2.7687
-2.6447,-1.215,-3.5478,-3.1088,-3.5491,-1.7498,-3.2401,-3.4853,-2.5054,-2.4578,-2.4523,-2.3785,-2.7111,-2.3809,-2.5514,-3.3881,-2.502,-3.6353,-2.7912,-1.8954,-2.4249,-1.1067,-2.1442,-2.2427,-2.2299,-2.6391,-2.5556,-3.3863,-3.3275,-2.391,-2.8421,-3.2857,-2.8125,-2.1397,-2.1956,-2.7575,-2.354,-2.4542,-1.946,-2.8084
-2.571,-0.91921,-3.554,-3.1659,-3.5788,-1.5546,-3.1186,-3.3611,-2.2665,-2.2033,-2.1937,-2.1375,-2.5624,-2.226,-2.3572,-3.2646,-2.336,-3.3962,-2.5839,-1.7013,-2.4217,-1.0388,-2.0237,-2.0265,-2.2058,-2.4845,-2.3976,-3.4638,-3.3463,-2.5917,-2.9352,-3.434,-2.6346,-1.901,-2.0285,-2.6384,-2.2571,-2.4191,-1.5187,-2.7759
