0,-13.020414250000002,-13.100950000000001,-22.505,-10.93,-10.811
1,-12.79954575,-12.883026999999998,-21.547,-10.93,-10.886
2,-12.422892675000003,-12.561311,-16.885,-10.93,-10.771
3,-11.677572549999999,-11.675129,-16.89,-10.93,-11.411
4,-11.27794125,-11.373299999999999,-16.087,-10.93,-10.52
5,-10.861723249999997,-10.5236,-16.694,-10.93,-12.672
6,-10.090520500000002,-10.217657,-16.566,-10.93,-10.322
7,-9.706667675,-9.5870548,-14.709,-10.93,-9.488
8,-8.934257500000001,-9.095108999999999,-15.078,-10.93,-10.453
9,-8.509299574999998,-8.509401,-13.475,-10.93,-7.009
