0,-5.769025,-5.921688,-7.029,-6.596,-7.563
1,-5.72485025,-5.916494,-6.392,-6.596,-7.024
2,-5.99457775,-5.7951809999999995,-6.42,-6.596,-6.834
3,-6.21838325,-6.2092730000000005,-6.713,-6.596,-6.395
4,-7.0575245,-7.108777999999999,-6.941,-6.596,-6.169
5,-7.312099700000001,-7.264073799999999,-7.054,-6.596,-5.982
6,-7.295657,-7.416688000000001,-7.743,-6.596,-5.876
7,-6.971839499999999,-7.061017999999999,-8.342,-6.596,-6.719
8,-6.713052249999998,-6.633159,-8.381,-6.596,-7.6
9,-6.906108249999998,-6.632573000000001,-8.5,-6.596,-8.135
