0,-0.006340274999999999,-0.0022371,-0.108,-0.002,-0.108
1,-0.008560675,-0.0024297,-0.294,-0.002,-0.294
2,-0.00758995,-0.0024468,-0.556,-0.002,-0.556
3,-0.007724824999999999,-0.0025673,-0.807,-0.002,-0.807
4,-0.0073526,-0.0026284,-1.57,-0.002,-1.57
5,-0.007582775,-0.0027351,-1.801,-0.002,-1.801
6,-0.00782605,-0.0026592,-1.382,-0.002,-1.382
7,-0.0084029,-0.0029335999999999997,-2.36,-0.002,-2.36
8,-0.008862725,-0.0030849,-2.722,-0.002,-2.722
9,-0.009671375000000001,-0.0032015000000000004,-3.983,-0.002,-3.983
