0,-21.745522499999993,-21.381660000000004,-30.124,-17.307999999999996,-19.547
1,-20.988224999999993,-20.70767,-27.875,-17.307999999999996,-19.632
2,-19.699399999999997,-19.37718,-25.256,-17.307999999999996,-15.238
3,-18.943524999999998,-19.050880000000003,-25.543,-17.307999999999996,-15.09
4,-17.785610000000002,-17.608340000000002,-22.341,-17.307999999999996,-16.778
5,-16.5591075,-16.735049999999998,-22.604,-17.307999999999996,-15.417
6,-16.1695,-15.946810000000001,-19.946,-17.307999999999996,-12.418
7,-14.584222500000001,-14.591159999999999,-21.195,-17.307999999999996,-12.243
8,-14.061911000000007,-14.131813999999999,-22.166,-17.307999999999996,-12.829
9,-12.543061750000001,-12.619174,-21.684,-17.307999999999996,-12.706
