-2.1784,-2.4057,-2.3303,-2.0697,-2.4028,-1.9006,-2.5737,-1.9079,-2.2241,-2.6498,-2.6019,-2.3475,-2.3408,-2.8319,-2.1235,-2.0248,-1.9985,-1.8928,-2.3159,-2.4617,-0.99622,-1.4486,-2.5104,-2.7477,-1.7869,-1.2717,-1.2774,-2.4538,-3.054,-2.8759,-2.0732,-2.0044,-3.0423,-2.768,-2.7759,-2.0473,-2.6678,-2.6083,-2.5016,-2.0046
-2.2663,-1.8121,-2.5373,-2.0561,-2.6857,-2.1822,-2.5283,-1.6624,-2.0612,-2.7042,-2.6853,-2.1746,-2.0811,-3.2712,-2.1194,-1.9055,-2.177,-1.7153,-2.5089,-2.2555,-0.99311,-1.4778,-2.4034,-2.7456,-1.5824,-1.168,-1.1539,-2.3465,-2.9031,-2.7878,-2.2008,-2.1621,-3.3319,-2.9468,-2.9784,-2.2621,-2.4854,-2.8418,-2.3811,-2.1021
-2.2775,-1.9434,-2.2617,-2.0452,-2.3259,-2.5448,-2.5477,-1.5444,-1.9022,-2.3669,-2.3062,-2.314,-2.0246,-3.3721,-2.1909,-1.9147,-2.069,-1.9425,-2.43,-2.0143,-1.1593,-1.5135,-2.2909,-2.9248,-1.9544,-1.1327,-1.1171,-2.1597,-2.7682,-2.6716,-2.1526,-1.8059,-3.2811,-2.9559,-3.0035,-1.9876,-2.6501,-3.1358,-2.5751,-2.127
-2.0076,-2.2417,-1.8339,-1.761,-2.1549,-2.362,-2.473,-1.5651,-1.8376,-2.4381,-2.427,-2.1882,-2.0535,-3.238,-2.1022,-1.7305,-1.9903,-1.9822,-2.7433,-2.0049,-1.5535,-1.4095,-2.2716,-2.8893,-2.2903,-1.1403,-1.1377,-1.988,-2.8056,-2.5742,-2.1539,-2.1991,-3.2514,-3.0843,-3.1152,-2.1081,-2.7056,-3.1788,-2.57,-2.2377
-2.0232,-1.9283,-1.8691,-1.7335,-2.3467,-2.2695,-2.4418,-1.4094,-1.7226,-2.4431,-2.3977,-2.1221,-2.2509,-3.3302,-1.9895,-1.8273,-2.0514,-1.9701,-2.6422,-1.9634,-1.3225,-1.3884,-2.3111,-2.9497,-2.0314,-1.2462,-1.2453,-1.8447,-2.5762,-2.5077,-2.127,-2.2714,-3.1506,-3.1558,-3.1764,-1.9523,-2.6301,-3.2692,-2.6862,-1.7281
-2.0123,-1.617,-1.7309,-2.0199,-1.8398,-2.2781,-2.3567,-1.4477,-1.8571,-2.2661,-2.2265,-2.0082,-2.2584,-3.2402,-2.1911,-1.5272,-1.9571,-1.9305,-2.4382,-1.7082,-1.3099,-1.372,-2.2721,-2.8994,-2.0467,-1.3499,-1.3263,-1.7207,-2.5841,-2.5635,-2.1324,-2.3943,-3.2056,-3.0636,-3.0955,-1.842,-2.5179,-3.0942,-2.5525,-1.6105
-1.5838,-1.9816,-1.7517,-1.3003,-1.9996,-2.3479,-2.1554,-1.4652,-1.9165,-2.1598,-2.1319,-2.0646,-2.4506,-3.1464,-2.1358,-1.4673,-1.8789,-2.1356,-2.1468,-1.5141,-1.1286,-1.3192,-2.1617,-2.8016,-2.0978,-1.3423,-1.3218,-1.5472,-2.6258,-2.6517,-1.9132,-2.1521,-3.1368,-3.0207,-3.0585,-1.4633,-2.6178,-2.9539,-2.7042,-2.0009
-1.724,-2.2164,-1.7238,-1.2638,-1.4591,-2.2966,-1.9063,-1.319,-1.735,-2.1787,-2.1707,-2.0467,-2.4322,-3.014,-1.995,-1.3581,-1.6759,-1.941,-2.1466,-1.1365,-1.0559,-1.2858,-2.1014,-2.8169,-2.1843,-1.373,-1.3608,-1.4031,-2.5497,-2.632,-1.9089,-2.1488,-3.1291,-3.0275,-3.0525,-1.6871,-2.6615,-2.9413,-2.4352,-2.0718
-1.9033,-2.0389,-1.1775,-1.3795,-1.2211,-2.0621,-1.7442,-1.1634,-1.5302,-2.1807,-2.1812,-1.9217,-2.3322,-2.9322,-2.0821,-1.6421,-1.8514,-2.078,-2.5163,-1.0198,-0.63192,-1.3826,-1.9978,-2.7645,-1.8018,-1.0677,-1.0492,-1.2231,-2.5438,-2.4752,-1.9496,-2.1701,-3.0623,-2.8264,-2.8904,-1.2422,-2.5397,-2.8913,-2.4044,-2.3011
-2.1118,-1.8702,-1.3378,-1.2803,-1.211,-2.1774,-1.5338,-1.2403,-1.6424,-1.9256,-1.9236,-1.6787,-2.1496,-2.9953,-2.1483,-1.7735,-2.0455,-1.8816,-2.1158,-1.2554,-0.90442,-1.1288,-1.9458,-2.7416,-1.6402,-1.2062,-1.2041,-1.0745,-2.5027,-2.3368,-1.5753,-2.293,-3.0126,-2.7719,-2.8008,-1.627,-2.4491,-2.58,-2.4093,-2.227
