0,-21.734537499999995,-21.642500000000002,-25.431,-23.794,-26.224
1,-22.342425,-22.4318,-26.746,-23.794,-27.059
2,-22.784274999999997,-22.799799999999998,-28.197,-23.794,-28.612
3,-23.319402500000006,-23.155800000000003,-29.183,-23.794,-28.776
4,-24.006675000000005,-24.011,-29.969,-23.794,-29.458
5,-24.319275,-24.2459,-30.739,-23.794,-31.713
6,-24.493325000000002,-24.753300000000003,-31.322,-23.794,-32.347
7,-24.74389999999999,-24.7247,-31.876,-23.794,-32.94
8,-24.976252499999994,-24.960800000000003,-30.752,-23.794,-32.454
9,-25.231230000000004,-25.2657,-32.212,-23.794,-34.104
