-3.1287,-1.3881,-0.33708,-0.79402,-0.39263,-1.9798,-3.6531,-2.83,-2.8534,-1.2861,-1.2297,-3.6111,-2.2397,-2.6437,-1.6422,-1.2711,-1.2374,-1.159,-2.4057,-1.732,-2.1082,-0.45502,-2.4473,-3,-2.005,-1.3393,-1.1958,-2.5639,-2.2875,-0.44854,-1.6456,-1.0051,-1.0989,-1.6778,-2.7871,-3.7622,-1.7244,-0.71846
-2.6111,-1.1746,-0.40774,-0.43543,-0.39064,-1.654,-3.5947,-2.5763,-2.6452,-1.3112,-1.2766,-3.454,-2.1023,-2.7745,-1.279,-1.1595,-0.94897,-1.0142,-2.1301,-1.5464,-2.0822,-0.34455,-2.2551,-2.5764,-1.9111,-1.2303,-1.0812,-2.5595,-2.0077,-0.44698,-1.5456,-0.92556,-1.0165,-2.1841,-2.5526,-3.5267,-1.5116,-0.95014
-2.3324,-1.0977,-0.074137,-0.4967,0.069966,-1.4269,-3.2741,-2.4281,-2.4696,-1.2955,-1.265,-3.2922,-2.0336,-2.3956,-1.2199,-1.0805,-0.72157,-0.91971,-1.9104,-1.5399,-1.9442,-0.30214,-1.9383,-2.4668,-2.0059,-1.2593,-1.0605,-2.2397,-1.7273,-0.47121,-1.2571,-0.7909,-0.85489,-1.5601,-2.4119,-3.2755,-1.5459,-0.85245
-2.467,-1.0056,-0.12988,-0.70403,-0.015266,-1.3368,-3.2977,-2.4424,-2.4279,-1.3384,-1.3192,-3.0383,-1.8883,-2.2409,-0.85177,-0.92607,-0.85533,-0.81091,-1.6081,-1.3566,-1.8089,-0.21968,-2.2464,-2.4881,-1.9489,-0.80835,-0.76649,-1.8169,-1.7553,-0.33424,-1.4649,-0.76679,-0.85239,-1.2206,-2.388,-3.0092,-1.2224,-0.8882
-2.4021,-0.83968,-0.076397,-0.28386,0.092485,-1.3317,-3.0675,-2.399,-2.4244,-1.5235,-1.492,-3.0126,-1.7161,-2.0488,-0.66587,-0.70046,-0.53987,-0.82652,-1.354,-1.1784,-1.509,0.10072,-1.8169,-2.3943,-1.6463,-0.84681,-0.7187,-1.7027,-1.4251,-0.24804,-1.0785,-0.75892,-0.84764,-1.0374,-2.4726,-2.8123,-1.3687,-0.81158
-2.4999,-0.8775,0.050843,-0.32148,0.27566,-1.5096,-2.7419,-2.4012,-2.4594,-1.106,-1.0738,-2.8751,-1.5857,-1.9514,-0.91574,-0.78987,-0.42153,-0.83447,-1.2055,-1.095,-1.2373,0.085232,-1.882,-2.3148,-1.4259,-0.61291,-0.38128,-1.8549,-1.4662,-0.21758,-0.93593,-0.70529,-0.76941,-0.86561,-2.323,-2.5655,-1.225,-0.68861
-2.2427,-0.74816,0.030705,-0.32913,0.39295,-1.498,-2.7056,-1.9575,-2.0068,-0.93472,-0.91386,-2.67,-1.4696,-1.8003,-0.73436,-0.6503,-0.48809,-0.65808,-1.1278,-1.0557,-1.0411,0.13607,-1.6253,-1.8614,-1.3766,-0.69516,-0.35428,-1.4335,-1.24,-0.20442,-0.70034,-0.69532,-0.76173,-0.79034,-2.4252,-2.3108,-1.1036,-0.58291
-1.9266,-0.68423,0.074281,-0.17907,0.21192,-1.4661,-2.4046,-1.8502,-1.8937,-0.78033,-0.74565,-2.3673,-1.2752,-1.7887,-0.34198,-0.39956,-0.22616,-0.69414,-0.92234,-0.91717,-0.91787,0.2702,-1.6091,-1.6982,-1.232,-0.43463,-0.33716,-1.607,-1.1894,-0.1578,-0.79128,-0.64704,-0.71724,-0.61139,-2.0946,-2.0832,-1.2824,-0.49377
-1.4939,-0.64421,0.073483,-0.072619,0.18978,-1.3103,-2.1332,-1.5133,-1.4904,-0.7412,-0.7188,-2.1618,-1.1638,-1.5877,-0.063542,-0.18863,-0.032017,-0.62536,-0.76807,-0.76931,-0.83842,0.3551,-1.3841,-1.6889,-1.0886,-0.43252,-0.45876,-1.4383,-0.91382,-0.10656,-0.58141,-0.53042,-0.59345,-0.7017,-1.9943,-1.8705,-1.2784,-0.56389
-1.0651,-0.63032,0.0054155,-0.16579,0.12203,-1.1335,-1.9746,-1.4344,-1.4171,-0.59595,-0.569,-1.8686,-1.0248,-1.356,-0.015147,-0.065955,0.15466,-0.55045,-0.58329,-0.70396,-0.71251,0.3435,-1.1553,-1.4061,-0.98129,-0.26224,-0.36469,-1.281,-0.90775,-0.041968,-0.4365,-0.42932,-0.49779,-0.62701,-1.7718,-1.6571,-0.92627,-0.57452
