0,-4.760138499999999,-4.771539999999999,-5.615,-8.345,-9.748
1,-5.606779250000001,-5.63285,-5.986,-8.345,-10.939
2,-6.358428,-6.330710000000001,-5.903,-8.345,-11.412
3,-7.5217565250000025,-7.5951200000000005,-7.688,-8.345,-12.603
4,-8.46399825,-8.526380000000001,-9.964,-8.345,-13.487
5,-8.74995925,-8.97337,-9.794,-8.345,-12.824
6,-9.568952499999998,-9.47734,-8.462,-8.345,-12.409
7,-10.3778325,-10.20567,-8.498,-8.345,-12.522
8,-10.785770000000003,-10.74011,-10.389,-8.345,-13.086
9,-11.258047499999998,-11.336030000000001,-11.645,-8.345,-15.024
