-2.8741,-2.1842,-3.7916,-3.9379,-3.8489,-3.3392,-3.4095,-3.6635,-3.3886,-3.3643,-3.3539,-3.2186,-3.4279,-3.0337,-3.4103,-3.7211,-3.2411,-3.0068,-3.6093,-0.98213,-0.91781,-1.997,-1.4332,-3.2743,-3.4014,-3.1439,-3.116,-3.5749,-3.6336,-3.6374,-3.574,-3.7972,-3.5245,-3.0722,-3.0056,-3.4072,-2.1245,-2.7837,-3.3504,-3.1822
-3.0554,-2.1612,-3.6921,-3.8605,-3.7414,-3.1882,-3.4777,-3.5832,-3.2858,-3.243,-3.232,-3.1495,-3.3045,-2.8849,-3.2804,-3.6486,-3.1163,-2.8743,-3.4531,-1.057,-0.82579,-1.8957,-1.3302,-3.1407,-3.2961,-2.9878,-2.9531,-3.4961,-3.5534,-3.5342,-3.5132,-3.7467,-3.3836,-2.8501,-2.8222,-3.275,-1.9885,-2.7256,-3.2122,-3.0212
-2.8918,-1.8827,-3.63,-3.8121,-3.6796,-3.0311,-3.3684,-3.5077,-3.1854,-3.084,-3.074,-2.9861,-3.1592,-2.7591,-3.1378,-3.5696,-2.9837,-2.7452,-3.2875,-0.83147,-0.8359,-1.8112,-1.1424,-3.0166,-3.0231,-2.9565,-2.9246,-3.455,-3.4638,-3.4494,-3.4817,-3.6805,-3.2398,-2.7581,-2.7098,-3.1717,-1.9532,-2.5604,-3.0782,-2.9334
-3.0305,-1.7366,-3.6453,-3.798,-3.6775,-2.8679,-3.298,-3.4622,-3.0958,-2.9241,-2.9156,-2.849,-3.014,-2.6592,-2.9843,-3.4812,-2.8434,-2.7111,-3.1124,-0.46954,-0.76627,-1.7311,-0.99853,-2.8819,-3.0645,-2.8951,-2.8664,-3.4264,-3.4047,-3.3703,-3.4526,-3.5913,-3.0847,-2.6436,-2.6247,-3.0665,-1.8429,-2.3446,-2.9337,-2.8747
-2.923,-1.4844,-3.6221,-3.7801,-3.6631,-2.6976,-3.2376,-3.4192,-3.0171,-2.7265,-2.7175,-2.699,-2.8591,-2.5762,-2.8242,-3.3829,-2.6962,-2.6446,-2.9314,-0.30625,-0.72397,-1.6424,-0.8332,-2.7254,-2.8723,-2.6622,-2.6259,-3.3955,-3.3463,-3.302,-3.4528,-3.5026,-2.9254,-2.3918,-2.3379,-2.9851,-1.6044,-2.2768,-2.8019,-2.8096
-2.9005,-1.2708,-3.5934,-3.7296,-3.6463,-2.5241,-3.1356,-3.366,-2.9434,-2.5641,-2.5554,-2.5373,-2.7028,-2.377,-2.6585,-3.2955,-2.544,-2.5228,-2.7486,-0.16364,-0.59472,-1.5399,-0.64591,-2.5589,-2.7858,-2.5851,-2.5525,-3.358,-3.2949,-3.2276,-3.4363,-3.5075,-2.7642,-2.1952,-2.1253,-2.8936,-1.3933,-1.9979,-2.6555,-2.7568
-2.8794,-1.2045,-3.5507,-3.645,-3.6018,-2.3537,-3.0923,-3.251,-2.8687,-2.3759,-2.3687,-2.3554,-2.542,-2.1789,-2.4856,-3.205,-2.3884,-2.5803,-2.5633,0.011937,-0.49383,-1.4282,-0.46611,-2.3931,-2.5135,-2.4128,-2.3837,-3.302,-3.2223,-3.1427,-3.3891,-3.4773,-2.5954,-2.066,-2.0264,-2.7961,-1.2635,-1.8505,-2.4996,-2.679
-2.9328,-1.043,-3.4307,-3.5251,-3.508,-2.1789,-3.0789,-3.1194,-2.7931,-2.1971,-2.1907,-2.1744,-2.3832,-2.0038,-2.3068,-3.1105,-2.2302,-2.6579,-2.3757,0.1921,-0.42138,-1.318,-0.39733,-2.2369,-2.4035,-2.1598,-2.1246,-3.2276,-3.1123,-3.0708,-3.2995,-3.4168,-2.4254,-1.9486,-1.937,-2.7053,-1.189,-1.6482,-2.3373,-2.5861
-2.8671,-0.76284,-3.3295,-3.3763,-3.3847,-2.0094,-3.0545,-3.0072,-2.7233,-2.0108,-2.0049,-2.0742,-2.2244,-1.8826,-2.1312,-3.0094,-2.0702,-2.6864,-2.1874,0.38923,-0.55725,-1.214,-0.24223,-2.0834,-2.164,-2.0574,-2.0183,-3.1314,-3.0417,-2.9867,-3.17,-3.3893,-2.2506,-1.8565,-1.8503,-2.618,-1.0232,-1.4678,-2.1859,-2.5067
-2.785,-0.58402,-3.187,-3.2107,-3.2425,-1.8401,-2.931,-2.8795,-2.6491,-1.8385,-1.8334,-1.886,-2.0686,-1.7171,-1.9536,-2.9069,-1.9109,-2.6965,-2.0018,0.47154,-0.58304,-1.1219,-0.15319,-1.9213,-2.0745,-1.9167,-1.8785,-3.0064,-2.9428,-2.8957,-3.0128,-3.2601,-2.075,-1.7021,-1.6676,-2.5188,-0.84933,-1.3292,-2.039,-2.4443
