-3.1919,-2.0579,-3.3646,-3.6026,-3.5163,-2.2217,-2.955,-3.302,-3.1732,-2.305,-2.2892,-2.3897,-2.3071,-2.603,-3.5082,-2.4074,-3.851,-3.0902,-3.3235,-1.3184,-2.1686,-1.9425,-2.8955,-2.8464,-2.8506,-3.1228,-3.3193,-3.4746,-3.4915,-3.2748,-2.0883,-2.0917,-2.1172,-3.1013,-2.2523,-2.8063,-2.1957,-3.0921
-3.1097,-1.9804,-3.2422,-3.4894,-3.2285,-2.0681,-3.1811,-3.1621,-3.0919,-2.5127,-2.4921,-2.4256,-2.4028,-2.7275,-3.4853,-2.5385,-3.8329,-3.2202,-3.2686,-1.3731,-2.1336,-2.2258,-3.0147,-2.9788,-2.9779,-3.2265,-3.1741,-3.5023,-3.4602,-3.2775,-2.5193,-2.0903,-2.0949,-2.9425,-2.3744,-2.9629,-2.176,-3.1044
-2.9465,-1.9777,-3.3761,-3.51,-3.1345,-2.0888,-3.1868,-3.3763,-3.2313,-2.6451,-2.6338,-2.4738,-2.4195,-2.912,-3.4813,-2.6625,-3.7386,-3.3621,-3.167,-1.4323,-2.1694,-2.2544,-3.1096,-3.0909,-3.0891,-3.1887,-3.4339,-3.5412,-3.3387,-3.1733,-2.6738,-2.1367,-2.1659,-2.8611,-2.4869,-3.0787,-2.2389,-3.122
-2.7815,-1.9205,-3.1181,-3.4542,-3.0517,-1.9197,-2.8386,-3.1867,-3.0982,-2.5819,-2.5651,-2.4216,-2.3683,-3.1045,-3.4625,-2.7858,-3.7458,-3.4906,-2.9951,-1.4382,-2.1132,-2.313,-3.2099,-3.2066,-3.2038,-3.183,-3.3994,-3.4932,-3.4072,-3.3298,-2.6247,-2.3813,-2.3817,-2.7769,-2.6396,-3.1862,-2.1851,-3.0513
-2.7287,-1.8704,-2.7436,-3.1247,-2.8701,-1.8572,-2.73,-3.2446,-3.287,-2.6787,-2.6632,-2.5333,-2.3745,-3.1886,-3.4225,-2.8874,-3.7551,-3.5972,-2.969,-1.4881,-2.0531,-2.3514,-3.2941,-3.3093,-3.3058,-3.1761,-3.4139,-3.467,-3.3125,-3.2768,-2.6348,-2.4347,-2.4919,-2.6631,-2.7589,-3.314,-2.184,-2.9503
-2.6658,-1.8399,-2.6983,-3.022,-2.7747,-1.887,-2.4451,-3.2415,-3.1775,-2.6324,-2.6181,-2.5809,-2.2879,-3.2881,-3.402,-2.9794,-3.7712,-3.7037,-3.0227,-1.5802,-2.1605,-2.3433,-3.3563,-3.4092,-3.4036,-3.2079,-3.5068,-3.3963,-3.3522,-3.1921,-2.8496,-2.5891,-2.6182,-2.5839,-2.8518,-3.3934,-2.203,-2.9491
-2.6563,-1.8186,-2.7312,-2.9964,-2.7677,-1.9133,-2.4726,-3.217,-3.2071,-2.6112,-2.5937,-2.5832,-2.3506,-3.3402,-3.4189,-3.0624,-3.831,-3.7858,-2.9128,-1.6003,-2.2973,-2.4172,-3.4116,-3.4705,-3.4649,-3.1851,-3.3829,-3.4117,-3.3059,-3.2963,-2.886,-2.4115,-2.4517,-2.5738,-2.8838,-3.4808,-2.2584,-2.9376
-2.5701,-1.7655,-2.5952,-2.6641,-2.6416,-1.9426,-2.4354,-3.136,-3.0965,-2.8438,-2.8269,-2.5846,-2.4632,-3.4337,-3.4229,-3.1173,-3.9628,-3.8437,-2.8493,-1.5601,-2.3512,-2.5336,-3.448,-3.5532,-3.5447,-3.2778,-3.4047,-3.3606,-3.2861,-3.1286,-2.8456,-2.4678,-2.493,-2.6361,-2.9799,-3.5349,-2.2915,-2.9062
-2.5314,-1.8382,-2.598,-2.7027,-2.6246,-1.9167,-2.2521,-2.9378,-2.8505,-2.7626,-2.7511,-2.5605,-2.4068,-3.4908,-3.3856,-3.1579,-4.0732,-3.911,-2.8909,-1.5677,-2.3964,-2.5862,-3.47,-3.608,-3.5999,-3.3132,-3.5912,-3.2632,-3.2552,-3.2356,-3.0164,-2.5289,-2.559,-2.5153,-3.0652,-3.6048,-2.197,-2.8839
-2.3867,-1.9237,-2.3716,-2.821,-2.5746,-1.9723,-2.2581,-2.9246,-2.9344,-2.784,-2.7688,-2.47,-2.3778,-3.4547,-3.3344,-3.1937,-4.0207,-3.9478,-2.7642,-1.5708,-2.4315,-2.4864,-3.4772,-3.6509,-3.64,-3.2736,-3.4494,-3.2494,-3.2739,-3.2639,-2.9772,-2.6043,-2.6152,-2.3875,-3.1428,-3.6402,-2.2264,-2.9797
