-0.97185,-0.72414,-0.26743,-0.20371,-0.17944,-0.95418,-0.4969,-0.31294,-0.37004,-0.64829,-0.64925,-0.56368,-0.39562,-0.046935,-0.98256,-2.0469,-0.90552,-0.70067,-0.33206,-1.2513,-2.0843,-0.60114,-0.63029,-0.74348,-0.62158,-0.62139,-0.60767,-0.5465,-0.47213,-1.215,-1.0199,-0.62673,-0.78922,-0.46827,-0.32524,-0.22592,-1.2496,-1.2251,-1.5064,-0.99871
-0.75318,-0.73671,-0.16672,-0.27283,-0.18732,-0.83442,-0.38553,-0.39061,-0.48066,-0.52578,-0.52363,-0.53291,-0.53192,0.063902,-1.1085,-1.9959,-1.0574,-0.82297,-0.27946,-1.2778,-2.1442,-0.71394,-0.57804,-0.56431,-0.83001,-0.39271,-0.38616,-0.5058,-0.45905,-1.5343,-1.1482,-0.91621,-0.58869,-0.33037,-0.2257,-0.18238,-0.90933,-1.3245,-1.5433,-1.1366
-0.7253,-0.68231,0.0023096,-0.18011,-0.10156,-0.93396,-0.44142,-0.39455,-0.47333,-0.45916,-0.47798,-0.51025,-0.4729,-0.069209,-1.2602,-2.2211,-1.1115,-0.9205,-0.29882,-1.5096,-2.1067,-0.9915,-0.56891,-0.43851,-0.73725,-0.83988,-0.8284,-0.77098,-0.75783,-1.5086,-0.75003,-0.8994,-0.53156,-0.31869,-0.26367,-0.062221,-0.78486,-1.2811,-1.3242,-1.3229
-0.63016,-0.6553,-0.031325,-0.18537,-0.067532,-0.93268,-0.24546,-0.47271,-0.44756,-0.82509,-0.8495,-0.3728,-0.65643,-0.11268,-1.2795,-2.3603,-1.3347,-1.2725,-0.42444,-1.4201,-2.3535,-0.9196,-0.70464,-0.60448,-0.72708,-0.78374,-0.77528,-0.62826,-0.59449,-1.2617,-0.62118,-0.85939,-0.47627,-0.2188,-0.17951,-0.15733,-1.0182,-1.4575,-1.6438,-1.2995
-0.59946,-0.38189,-0.42774,-0.20807,-0.32067,-0.78018,-0.27137,-0.36441,-0.38958,-1.049,-1.0719,-0.46131,-0.62057,-0.25743,-1.5783,-2.6144,-1.3853,-1.2361,-0.5355,-1.5511,-2.4592,-0.97496,-0.55435,-0.72266,-0.77528,-0.78878,-0.79246,-0.91477,-0.73101,-1.5073,-0.34596,-1.0546,-0.35936,-0.2254,-0.23355,-0.47428,-1.2077,-1.5037,-1.5381,-1.3089
-0.60489,-0.57972,-0.3381,-0.25071,-0.33362,-0.62882,0.12044,-0.19227,-0.31529,-1.0903,-1.1156,-0.53471,-0.65932,-0.21417,-1.7451,-2.451,-1.7434,-0.97042,-0.56089,-1.699,-2.5535,-0.98094,-0.70865,-0.92959,-0.57835,-0.74469,-0.74082,-0.97605,-0.75127,-1.4378,-0.25452,-0.78839,-0.30992,-0.16243,-0.087537,-0.17402,-1.532,-2.0009,-1.5412,-1.2567
-0.70403,-0.83602,-0.12881,-0.18181,-0.027539,-0.52496,-0.096217,-0.01572,-0.086394,-1.4378,-1.4603,-0.692,-0.77688,-0.39623,-1.6781,-2.1786,-1.6926,-0.89728,-0.7364,-1.7064,-2.2025,-1.0105,-0.51592,-1.0986,-0.59829,-0.55768,-0.54506,-0.84375,-0.41975,-1.1816,-0.42924,-0.88275,-0.22855,-0.24021,-0.19932,-0.092904,-1.4151,-2.026,-1.8572,-1.2105
-0.54772,-0.89365,-0.05667,-0.26883,-0.012813,-0.69265,-0.34126,-0.36649,-0.42668,-1.1556,-1.1823,-0.38708,-0.79064,-0.30969,-1.8769,-2.2593,-1.996,-1.0849,-0.82299,-1.8376,-1.9647,-1.0628,-0.77133,-1.1785,-0.80258,-0.7517,-0.73728,-0.9707,-0.57656,-1.1394,-0.45719,-0.79187,-0.36042,-0.20609,-0.14606,-0.23785,-1.2155,-2.1312,-1.6162,-1.0201
-0.4799,-0.78648,0.090445,-0.18009,-0.02392,-0.65135,-0.089641,-0.47691,-0.56282,-1.0253,-1.0531,-0.25219,-0.87425,-0.50047,-2.0296,-2.0347,-1.9454,-1.196,-0.74585,-1.9797,-1.7863,-1.1969,-0.71477,-1.2132,-0.76436,-0.81494,-0.80703,-0.9221,-0.46167,-1.1137,-0.42752,-0.88414,-0.51547,-0.20544,-0.11165,-0.5199,-1.329,-2.0603,-1.721,-1.2221
-0.47597,-0.54533,0.26802,-0.055765,0.036329,-0.73049,-0.33753,-0.61682,-0.72613,-1.04,-1.0557,-0.21442,-1.0873,-0.52137,-2.0266,-2.2303,-2.0633,-1.1811,-0.75279,-2.0659,-1.7526,-1.1547,-0.71446,-1.1489,-0.54252,-0.51296,-0.50018,-0.84095,-0.40774,-0.9708,-0.099409,-0.5802,-0.53729,-0.050882,0.035036,-0.53199,-1.1699,-2.1065,-1.6633,-1.2102
