-3.3367,-3.6945,-3.4102,-3.9947,-4.2361,-3.824,-3.9374,-3.7949,-3.8114,-3.8336,-3.2987,-1.1836,-1.0781,-0.22538,-0.24969,-0.25197,-1.7552,-0.76823,-0.87972,-0.68291,-1.1733,-0.7939,-0.70714,-0.30865,-0.43339,-0.43137,-2.3411,-2.7525,-3.4612,-3.7945,-3.9026,-1.753,-1.2096,-1.2236,-3.1668,-0.60047,-0.95253,-1.0167,-1.0489
-3.3434,-3.7591,-3.1939,-3.7299,-4.0657,-3.7292,-3.7828,-3.4442,-3.6736,-3.7086,-3.159,-1.1515,-1.0559,-0.21715,-0.193,-0.20392,-1.8604,-0.74245,-0.87627,-0.70245,-1.1868,-0.68141,-0.60063,-0.38376,-0.40098,-0.39804,-2.3167,-2.6226,-3.3436,-3.667,-3.2916,-1.5643,-1.0309,-1.059,-3.0751,-0.6509,-0.91257,-1.0074,-0.99161
-3.227,-3.529,-2.8569,-3.3535,-3.8453,-3.5828,-3.6116,-3.1717,-3.5106,-3.5751,-3.0112,-1.0964,-1.0419,-0.19498,-0.091263,-0.13919,-1.8097,-0.63159,-0.80261,-0.65614,-1.1877,-0.74238,-0.56746,-0.38969,-0.41871,-0.41473,-1.9131,-2.6219,-3.5011,-3.5312,-3.5112,-1.3525,-0.75938,-0.79396,-2.8829,-0.59297,-0.85397,-0.88923,-1.0873
-3.0359,-3.4081,-2.5537,-3.0922,-3.642,-3.4194,-3.4359,-2.9784,-3.352,-3.3995,-2.8545,-1.0782,-1.046,-0.17783,-0.13888,-0.088204,-1.7155,-0.63501,-0.75306,-0.61325,-1.1811,-0.75325,-0.52868,-0.32404,-0.41139,-0.40635,-1.8565,-2.6086,-3.5733,-3.3676,-3.7204,-1.0583,-0.57316,-0.62227,-2.8502,-0.60823,-0.78155,-0.77339,-0.81068
-3.1854,-3.4309,-2.463,-3.086,-3.4248,-3.2303,-3.3322,-2.8502,-3.1807,-3.2256,-2.6873,-1.003,-1.0231,-0.1584,-0.058482,-0.042158,-1.6657,-0.74706,-0.71105,-0.55032,-1.1169,-0.67268,-0.57448,-0.30772,-0.42132,-0.41842,-1.8662,-2.466,-3.4282,-3.2214,-3.6758,-0.87025,-0.33918,-0.38988,-2.6982,-0.55961,-0.67931,-0.91858,-0.94485
-3.5918,-3.2129,-2.4055,-3.0105,-3.2542,-3.0757,-3.1903,-2.6741,-3.008,-3.0542,-2.5315,-1.132,-1.0502,-0.20029,-0.085583,-0.11369,-1.4674,-0.71934,-0.61677,-0.53648,-1.0601,-0.56313,-0.57262,-0.19869,-0.42206,-0.41958,-1.5513,-1.9977,-3.2545,-3.0763,-3.4437,-0.79374,-0.00075844,-0.044131,-2.6656,-0.43466,-0.55502,-0.92461,-0.87303
-3.1823,-2.9787,-2.2848,-2.7624,-3.0696,-2.9057,-3.0614,-2.5185,-2.8183,-2.8756,-2.3885,-1.0999,-1.0216,-0.15847,0.032717,-0.054862,-1.5408,-0.72904,-0.49724,-0.50026,-1.0419,-0.43102,-0.47146,-0.21776,-0.38358,-0.38238,-1.454,-1.8784,-3.3526,-2.9709,-3.2212,-0.79506,0.40384,0.38944,-2.3185,-0.28418,-0.55546,-0.88496,-0.85346
-2.748,-2.8554,-2.2529,-2.6075,-2.859,-2.709,-2.9024,-2.3069,-2.6148,-2.6744,-2.1981,-1.0843,-1.0127,-0.13172,0.059072,-0.032672,-1.4936,-0.72942,-0.49225,-0.44504,-1.008,-0.38685,-0.50954,-0.24213,-0.34135,-0.33787,-1.3063,-1.6451,-3.3196,-2.79,-3.2975,-0.63455,0.66425,0.6351,-2.1377,-0.25167,-0.55483,-0.80724,-0.9528
-2.463,-2.6427,-2.2897,-2.6025,-2.7048,-2.4833,-2.6894,-2.0701,-2.4062,-2.4616,-2.0229,-0.99353,-0.94572,-0.13516,0.060354,-0.0563,-1.6127,-0.59092,-0.4283,-0.3849,-0.92949,-0.39201,-0.51089,-0.22392,-0.30854,-0.30558,-1.0877,-1.4084,-3.0854,-2.6042,-3.2693,-0.50096,0.86779,0.85481,-1.9482,-0.2431,-0.52973,-0.77712,-0.78621
-2.3319,-2.4233,-2.1168,-2.4563,-2.5166,-2.3143,-2.5382,-1.9223,-2.2039,-2.2714,-1.8526,-0.92227,-0.91721,-0.054718,0.063594,-0.0058775,-1.5946,-0.50979,-0.33909,-0.36667,-0.87818,-0.28452,-0.3677,-0.20763,-0.28444,-0.28132,-0.89951,-1.2658,-2.8603,-2.4652,-3.098,-0.41699,0.97964,0.9708,-1.7162,-0.16533,-0.47185,-0.74062,-0.99631
