0,-25.76396,-25.78324,-25.493,-19.331,-19.085
1,-24.4967325,-24.377470000000006,-25.84,-19.331,-17.612
2,-23.022885000000002,-23.1323,-25.281,-19.331,-16.601
3,-21.609769999999994,-21.69069,-22.382,-19.331,-16.419
4,-20.164370000000005,-20.11021,-20.042,-19.331,-15.004
5,-18.559532500000003,-18.65884,-17.299,-19.331,-14.151
6,-17.0871475,-17.05023,-14.903,-19.331,-11.554
7,-15.619862749999996,-15.66819,-11.999,-19.331,-8.812
8,-14.225594500000001,-14.069149999999997,-9.026,-19.331,-5.371
9,-12.750648775000002,-12.817720000000001,-6.365,-19.331,-3.548
