0,-0.32351125,-0.310492,-0.47,-0.08500000000000002,-1.117
1,-1.1479999525000002,-1.27864,-3.478,-0.08500000000000002,-3.532
2,-1.5821322500000004,-1.606169,-6.324,-0.08500000000000002,-7.234
3,-2.2454469575,-2.4184099999999997,-8.772,-0.08500000000000002,-14.055
4,-2.6995377500000006,-2.73117,-11.117,-0.08500000000000002,-17.504
5,-3.9365635000000005,-3.9056949999999997,-13.506,-0.08500000000000002,-22.966
6,-4.67777975,-4.735896,-16.328,-0.08500000000000002,-27.222
7,-5.652487750000002,-5.691691,-19.032,-0.08500000000000002,-29.99
8,-6.486087999999999,-6.721032000000001,-21.112,-0.08500000000000002,-32.14
9,-7.26591975,-7.319902000000001,-23.131,-0.08500000000000002,-34.618
