-3.1853,-2.0384,-2.1191,-2.2084,-2.0803,-3.3479,-1.3782,-1.9321,-2.0056,-1.9754,-1.9956,-1.9842,-2.8293,-3.1884,-1.8446,-1.5339,-3.231,-3.1368,-3.2687,-3.1276,-1.4216,-2.9141,-3.19,-2.9592,-3.4198,-3.3895,-2.4258,-2.1193,-1.6633,-0.60264,-0.88796,-2.6076,-2.3014,-2.2753,-3.1996,-2.6462,-2.8648,-1.1015,-1.5024
-2.8475,-2.0668,-1.8621,-2.1714,-1.9687,-3.1013,-1.2754,-1.9232,-1.9868,-1.8923,-1.9059,-1.8109,-2.6637,-2.8101,-1.7707,-1.4698,-3.2096,-3.1527,-3.1586,-3.1806,-1.4413,-2.7724,-3.2698,-2.9003,-3.0855,-3.0661,-2.1397,-2.0049,-0.90419,-0.49756,-0.54061,-2.2657,-2.2754,-2.2713,-3.1683,-2.5193,-2.9249,-0.91658,-1.6248
-2.5851,-1.7806,-2.1043,-1.9657,-2.2794,-2.566,-1.3151,-1.6156,-1.6377,-1.853,-1.874,-1.9454,-2.2524,-2.457,-1.6786,-1.439,-3.4161,-3.0642,-2.975,-2.9739,-1.2509,-2.6478,-2.9296,-2.7365,-2.9758,-2.9604,-2.1659,-1.7285,-1.3045,-0.42111,-0.35217,-2.3459,-2.1586,-2.2252,-2.6091,-2.5677,-3.0018,-0.88466,-1.4564
-2.4849,-1.7939,-2.0633,-2.2597,-2.0942,-2.3591,-0.89055,-1.627,-1.5932,-1.8008,-1.8164,-1.4732,-2.1433,-2.2453,-1.6338,-1.3933,-3.4124,-2.8319,-2.7733,-2.7527,-1.1049,-2.6224,-2.7789,-2.4693,-2.7012,-2.6745,-2.1445,-1.5858,-1.5119,-0.62846,-0.30352,-2.5247,-2.1144,-2.1594,-2.406,-2.5358,-2.7737,-0.91894,-1.4805
-2.4602,-1.5564,-2.0168,-2.2838,-2.0525,-1.8942,-0.8036,-1.7186,-1.6867,-1.8359,-1.8432,-1.35,-2.1016,-2.2281,-1.634,-1.3341,-3.5312,-2.6227,-2.5803,-2.6418,-1.0467,-2.4317,-2.7339,-2.1642,-2.6421,-2.6283,-2.0341,-1.4632,-1.5921,-0.59646,-0.64878,-2.0179,-1.9341,-2.0315,-2.1223,-2.6974,-2.7516,-0.57873,-1.4319
-2.4362,-1.2549,-1.6088,-2.0984,-1.8789,-1.6505,-0.71467,-1.4756,-1.4093,-1.8061,-1.8103,-1.3733,-1.9419,-1.9272,-1.4584,-1.1587,-3.2774,-2.545,-2.3882,-2.8608,-0.96552,-2.1745,-2.6162,-2.2557,-2.4111,-2.3989,-1.6395,-1.5758,-1.311,-0.64944,-0.45886,-1.8465,-1.8803,-1.972,-1.934,-2.3442,-2.4822,-0.73592,-1.3708
-2.3613,-1.2908,-1.5692,-1.8584,-1.7505,-1.7319,-0.51156,-1.4955,-1.5616,-1.4655,-1.4721,-1.1705,-1.9086,-1.6267,-1.3849,-0.98959,-3.1475,-2.2373,-2.2084,-2.7883,-0.86386,-2.078,-2.3217,-1.8391,-2.2387,-2.225,-1.5916,-1.2671,-0.983,-0.43657,-0.2036,-1.5292,-1.8286,-1.8032,-1.6847,-2.2273,-2.4139,-0.89905,-1.4638
-2.2476,-0.8937,-1.6083,-1.7883,-1.6737,-1.6243,-0.50574,-1.2533,-1.2019,-1.185,-1.1948,-0.86336,-1.5979,-1.6133,-1.1677,-0.90968,-3.4391,-2.2619,-2.072,-2.7682,-0.70833,-1.96,-2.1703,-1.636,-1.9436,-1.9367,-1.3206,-1.5398,-1.2437,-0.21776,-0.20063,-1.3485,-1.8252,-1.795,-1.6932,-1.9702,-2.3155,-0.89913,-1.4014
-2.0147,-0.6328,-1.1811,-1.3452,-1.1656,-1.381,-0.59363,-1.2076,-1.2102,-0.81151,-0.83172,-0.89987,-1.5905,-1.5753,-1.0617,-0.70414,-3.3783,-2.0859,-1.8058,-2.7921,-0.62912,-1.8118,-2.0272,-1.4918,-1.7084,-1.7108,-1.0389,-1.3732,-1.4674,-0.32401,-0.26636,-1.3471,-1.5806,-1.562,-1.5627,-1.8219,-2.3247,-0.67479,-1.6117
-2.0596,-0.64654,-0.87664,-1.1757,-0.87192,-1.3643,-0.69418,-0.93919,-0.95079,-0.76018,-0.76849,-0.75561,-1.3863,-1.3803,-0.90477,-0.65189,-2.9515,-1.7644,-1.4962,-2.6352,-0.52334,-1.6997,-1.7553,-1.428,-1.6218,-1.6128,-0.69741,-0.96967,-1.1292,-0.28898,-0.037402,-1.1843,-1.5079,-1.4593,-1.4754,-1.6409,-2.1667,-0.73149,-1.4851
