-0.093119,-0.12124,-0.11326,-0.14079,0.050762,-0.10568,-0.013497,-0.074575,0.031323,0.0053181,0.016467,-0.021694,-0.0057532,-0.11376,-0.10107,-0.32818,-0.13408,-0.37383,-0.075149,-0.24735,-0.52807,-0.027777,-0.049815,-0.054344,-0.13018,-0.27467,-0.2735,-0.16278,-0.091868,-0.22485,-0.014544,-0.14714,-0.11568,-0.17076,-0.46035,-0.13122,-0.26132,-0.19473
-0.36579,-0.099736,-0.20644,-0.091857,0.05909,-0.2743,-0.069104,-0.25496,-0.075517,-0.20377,-0.19068,-0.076162,-0.062034,0.10344,-0.23714,-0.7651,-0.26212,-0.6248,-0.1321,-0.45565,-0.7938,-0.090715,-0.061416,-0.082386,-0.47941,-0.37376,-0.38703,-0.51561,-0.088525,-0.29014,-0.06642,-0.081681,-0.22717,-0.24766,-0.54572,-0.2326,-0.4762,-0.44002
-0.64679,-0.146,-0.19988,-0.069694,0.15681,-0.22753,-0.078893,-0.43261,-0.15486,-0.55233,-0.54541,-0.12316,-0.17202,-0.13651,-0.33431,-1.1402,-0.40629,-0.77795,-0.23253,-0.65995,-1.0173,-0.24464,-0.029027,-0.049521,-0.58429,-0.36329,-0.37355,-0.65586,-0.29031,-0.33034,-0.32194,-0.27536,-0.39125,-0.40162,-0.59676,-0.33055,-0.74227,-0.69984
-0.94035,-0.24088,-0.12761,-0.1579,0.12363,-0.30914,-0.082539,-0.51741,-0.058385,-0.69085,-0.69012,-0.14587,-0.26198,-0.20531,-0.52083,-1.3682,-0.55788,-1.0017,-0.28981,-0.85734,-1.3673,-0.40813,-0.031855,-0.15853,-0.85885,-0.41526,-0.42208,-0.72038,-0.43275,-0.50053,-0.31313,-0.25457,-0.56116,-0.57083,-0.6863,-0.45271,-0.9992,-0.94984
-0.9815,-0.33722,0.020857,-0.57182,0.11099,-0.4699,-0.15947,-0.98716,-0.35147,-0.98916,-0.98952,-0.21945,-0.38124,-0.24852,-0.6888,-1.7044,-0.71264,-1.1067,-0.28371,-1.0708,-1.6304,-0.58267,-0.0048932,-0.32528,-0.47882,-0.40774,-0.41554,-0.95041,-0.58859,-0.62953,-0.21619,-0.27304,-0.79751,-0.82211,-0.89372,-0.59948,-1.2298,-1.1518
-1.1019,-0.67314,-0.062075,-0.3529,-0.069295,-0.75596,-0.13066,-1.3942,-0.67564,-0.97029,-0.9387,-0.25002,-0.26997,-0.22833,-0.94574,-2.083,-0.90178,-1.3408,-0.40743,-1.2901,-1.8987,-0.75411,-0.054101,-0.33031,-0.64338,-0.47615,-0.48412,-1.0514,-0.89375,-0.78282,-0.52768,-0.25065,-1.0213,-1.0732,-0.92931,-0.73272,-1.4463,-1.3474
-1.4149,-0.59043,-0.099259,-0.2982,0.029261,-0.84612,-0.32411,-1.3944,-0.63168,-1.1839,-1.1876,-0.2449,-0.29252,-0.22271,-1.1717,-2.3962,-1.076,-1.5861,-0.26484,-1.5291,-2.2257,-1.0036,-0.12956,-0.38526,-0.82263,-0.63744,-0.63769,-1.4131,-1.1434,-1.0165,-0.96,-0.48513,-1.2004,-1.2195,-1.0456,-0.90091,-1.6431,-1.5355
-1.3058,-0.56671,-0.17228,-0.69613,-0.075456,-1.0417,-0.5476,-1.1804,-0.51988,-1.5114,-1.5064,-0.29116,-0.46052,-0.36801,-1.4207,-2.6405,-1.2673,-1.6992,-0.32454,-1.8238,-2.5194,-1.2284,-0.11137,-0.45461,-0.96456,-0.65532,-0.64895,-1.5701,-1.4099,-1.0967,-0.97397,-0.52323,-1.4226,-1.4418,-1.3306,-1.0904,-1.8329,-1.691
-1.3784,-0.83671,0.10424,-0.58484,-0.15406,-1.219,-0.81206,-1.4646,-0.50832,-1.4563,-1.4518,-0.46489,-0.63126,-0.5439,-1.6583,-2.7807,-1.4325,-1.866,-0.3064,-2.1273,-2.7437,-1.4919,-0.095662,-0.40655,-0.68435,-0.62779,-0.62191,-1.8621,-1.6544,-1.079,-1.1741,-0.79499,-1.534,-1.5292,-1.369,-1.3043,-2.0332,-1.8197
-1.6344,-0.97023,-0.094549,-0.64101,-0.25849,-1.3813,-1.0359,-1.5929,-0.80741,-1.4534,-1.455,-0.66019,-0.89021,-0.67684,-1.8935,-2.7979,-1.5963,-1.9764,-0.36501,-2.3551,-2.8981,-1.7382,-0.14442,-0.46968,-0.55509,-0.53899,-0.55399,-1.8858,-1.8513,-1.3179,-0.97949,-0.82075,-1.731,-1.6925,-1.6515,-1.5367,-2.2306,-1.9397
