-3.5172,-1.8888,-3.304,-3.5792,-3.539,-2.9753,-3.4954,-3.5777,-3.5232,-2.7035,-2.6792,-2.5713,-2.0749,-2.5507,-2.6765,-3.37,-2.3071,-3.6973,-3.2276,-2.5403,-3.5684,-1.8394,-1.9972,-2.6052,-2.9855,-2.7679,-2.7657,-3.1929,-3.3285,-3.2901,-3.3445,-3.171,-2.4497,-2.9271,-2.9714,-2.6453,-2.3377,-2.5291,-2.2906,-2.8885
-3.495,-1.984,-3.2588,-3.4408,-3.4178,-3.2209,-3.4971,-3.4064,-3.4068,-2.84,-2.8216,-2.6829,-2.219,-2.6633,-2.8367,-3.3798,-2.4467,-3.6068,-3.3676,-2.6735,-3.4201,-1.951,-2.2645,-2.7558,-3.0792,-2.8734,-2.8689,-3.1182,-3.2872,-3.2939,-3.216,-2.916,-2.6273,-3.0865,-3.1298,-2.5184,-2.5129,-2.7011,-2.5081,-2.9562
-3.491,-2.2994,-3.2381,-3.4282,-3.4028,-3.2686,-3.5344,-3.3589,-3.377,-3.0963,-3.0807,-2.8048,-2.317,-2.7318,-2.9803,-3.3755,-2.5745,-3.6694,-3.4995,-2.8174,-3.3823,-2.0612,-2.4164,-2.8943,-3.1803,-3.0049,-2.9981,-3.0308,-3.3198,-3.3362,-3.2953,-3.0041,-2.7213,-3.2358,-3.2761,-2.2638,-2.6846,-2.8809,-2.7005,-2.925
-3.4122,-2.3358,-3.2589,-3.3769,-3.4803,-3.3317,-3.6871,-3.2752,-3.3398,-3.1865,-3.1665,-2.8965,-2.5472,-2.9148,-3.1028,-3.3255,-2.6896,-3.6575,-3.6227,-2.9355,-3.4726,-2.1585,-2.4502,-3.0077,-3.278,-3.1192,-3.1101,-2.9793,-3.3267,-3.3963,-3.297,-3.0652,-2.8383,-3.3726,-3.4121,-1.8709,-2.8243,-3.0663,-2.7569,-2.8476
-3.1503,-2.6306,-3.2186,-3.4467,-3.4554,-3.5108,-3.5835,-3.0321,-3.0756,-3.2327,-3.2143,-3.0172,-2.739,-3.0259,-3.2184,-3.3156,-2.7956,-3.6746,-3.7305,-3.0222,-3.4847,-2.2493,-2.5639,-3.1218,-3.3656,-3.1918,-3.1833,-2.9232,-3.3085,-3.3915,-3.2231,-3.1099,-3.0309,-3.4867,-3.5241,-1.441,-2.9581,-3.2094,-2.8893,-2.8063
-3.2735,-2.6639,-3.2345,-3.49,-3.4644,-3.6301,-3.5063,-2.7124,-2.7472,-3.2436,-3.2238,-3.0849,-2.6926,-3.144,-3.3118,-3.3297,-2.8919,-3.6313,-3.8219,-3.101,-3.4922,-2.3416,-2.6807,-3.2333,-3.4361,-3.2549,-3.2429,-2.8445,-3.3409,-3.4329,-3.3797,-3.097,-3.0605,-3.589,-3.6234,-1.3266,-3.0779,-3.3205,-2.9605,-2.8615
-3.4332,-2.9951,-3.1566,-3.4397,-3.3631,-3.4004,-3.3556,-2.6122,-2.657,-3.2549,-3.2371,-3.1144,-2.8322,-3.1873,-3.3935,-3.3333,-2.9778,-3.5546,-3.8942,-3.1756,-3.3479,-2.432,-2.727,-3.307,-3.5406,-3.3578,-3.3458,-2.7614,-3.3838,-3.3988,-3.2333,-2.878,-3.1794,-3.6748,-3.704,-1.0427,-3.1814,-3.4095,-3.0122,-2.8899
-3.4177,-3.0271,-3.1339,-3.3013,-3.2655,-3.5315,-3.3981,-2.6607,-2.7112,-3.3126,-3.2965,-3.1475,-2.8353,-3.2006,-3.474,-3.3131,-3.0539,-3.5042,-3.951,-3.2483,-3.2524,-2.5141,-2.7713,-3.3801,-3.6179,-3.439,-3.4253,-2.6237,-3.394,-3.3718,-3.3101,-3.0825,-3.1772,-3.7433,-3.7792,-1.1917,-3.2862,-3.4713,-3.0976,-2.7966
-3.5082,-2.9932,-3.1052,-3.3465,-3.212,-3.6678,-3.2913,-2.6871,-2.7336,-3.3846,-3.3678,-3.2072,-2.9367,-3.2643,-3.5398,-3.2904,-3.1177,-3.5625,-3.9879,-3.312,-3.3248,-2.588,-2.8127,-3.4599,-3.677,-3.522,-3.5103,-2.4248,-3.3908,-3.3634,-3.2842,-3.1128,-3.2319,-3.7862,-3.8277,-1.3233,-3.3643,-3.533,-3.1452,-2.7593
-3.5051,-3.2501,-3.0609,-3.1823,-3.2239,-3.7714,-3.2438,-2.5886,-2.6224,-3.4305,-3.4175,-3.2473,-2.9692,-3.3076,-3.5951,-3.2666,-3.1707,-3.6349,-4.0086,-3.3554,-3.3123,-2.6498,-2.848,-3.512,-3.7183,-3.5803,-3.5695,-2.2343,-3.4765,-3.4155,-3.2081,-3.0716,-3.2736,-3.8241,-3.8632,-1.0877,-3.4296,-3.5989,-3.1738,-2.6713
