0,-28.168782500000002,-28.0217,-38.106,-24.517,-27.697
1,-27.74505999999999,-27.780900000000003,-38.181,-24.517,-26.1
2,-27.118867500000004,-27.158549999999995,-37.07,-24.517,-23.451
3,-26.5458175,-26.792999999999996,-34.948,-24.517,-22.243
4,-25.045067499999995,-25.052830000000004,-34.771,-24.517,-22.475
5,-24.206884999999996,-24.2314,-32.415,-24.517,-22.883
6,-23.148745,-23.4496,-31.612,-24.517,-23.554
7,-22.101647500000002,-22.225200000000005,-33.333,-24.517,-23.938
8,-21.051825000000008,-20.86625,-31.9,-24.517,-21.901
9,-20.011187500000005,-20.01219,-30.461,-24.517,-22.129
