0,-4.291807499999999,-4.174473000000001,-8.032,-6.929,-8.982
1,-5.886867499999998,-5.861559999999999,-8.083,-6.929,-10.228
2,-6.828979249999999,-6.910100000000001,-8.182,-6.929,-11.389
3,-6.79512625,-6.77023,-7.413,-6.929,-10.541
4,-6.725624999999999,-6.529717,-7.269,-6.929,-11.443
5,-6.751169000000001,-6.562308000000001,-10.527,-6.929,-15.4
6,-6.9762770000000005,-7.014657000000001,-12.271,-6.929,-19.194
7,-7.470706750000001,-7.267105999999999,-11.58,-6.929,-20.002
8,-8.468820000000001,-8.52319,-11.908,-6.929,-16.215
9,-9.099132499999998,-8.975319999999998,-9.174,-6.929,-13.776
