-0.25536,-0.0083516,-0.19818,0.073024,-0.1101,-0.0070138,-0.24765,-0.061889,-0.095888,-0.081294,-0.075548,-0.17026,0.023614,-0.27869,-0.031024,-0.21369,-0.062356,-0.17695,0.04149,-0.030847,-0.31813,0.095304,-0.063715,-0.23787,-0.050399,-0.045024,-0.12967,-0.097885,-0.20974,-0.27085,-0.15408,-0.13675,0.0082352,0.014007,-0.61166,-0.09734,-0.07555,-0.081529,-0.0085324
-0.50179,-0.13944,0.0080515,-0.1737,-0.053409,-0.015183,-0.45425,-0.15135,-0.18151,0.013716,0.023263,-0.22941,-0.012755,-0.27384,-0.062409,-0.53229,-0.14973,-0.45527,-0.11396,-0.080225,-0.84194,0.055202,-0.2136,-0.70393,-0.22607,-0.22255,-0.35622,-0.23359,-0.40562,-0.75521,-0.39993,-0.050805,-0.2093,-0.23915,-0.91525,-0.15971,-0.15705,-0.28892,-0.15734
-0.64621,-0.20635,-0.10394,-0.15579,-0.24766,-0.086044,-0.5767,-0.14705,-0.17156,-0.093644,-0.092536,-0.17638,-0.082427,-0.5009,-0.1648,-0.91082,-0.26736,-0.57484,-0.24957,-0.15669,-1.2427,7.8415e-05,-0.37083,-0.73586,-0.44999,-0.43322,-0.49792,-0.2919,-0.498,-1.032,-0.69435,-0.26964,-0.28892,-0.29683,-1.0657,-0.23316,-0.29552,-0.52769,-0.17848
-0.77105,-0.37434,-0.052565,-0.15869,-0.15274,-0.28643,-0.7313,-0.20319,-0.1936,-0.26123,-0.25663,-0.18844,-0.24793,-0.68244,-0.25559,-1.2982,-0.41991,-0.93451,-0.42942,-0.27688,-1.6266,-0.15998,-0.2884,-0.32294,-0.21068,-0.20366,-0.70531,-0.6086,-0.66462,-0.91045,-0.85957,-0.35037,-0.32145,-0.3625,-1.2055,-0.34264,-0.50603,-0.66221,-0.26133
-0.72188,-0.48418,0.10342,-0.10063,0.027726,-0.39975,-0.85091,-0.26776,-0.25457,-0.42698,-0.41216,-0.39967,-0.43943,-0.66209,-0.39814,-1.8096,-0.59406,-1.2882,-0.71876,-0.44438,-1.8756,-0.24839,-0.41886,-0.10369,-0.09717,-0.091547,-0.97791,-0.95546,-0.91273,-1.2027,-0.89487,-0.22699,-0.52211,-0.58487,-1.3567,-0.49107,-0.76308,-0.81116,-0.72572
-0.94531,-0.79981,0.20502,0.40713,0.25297,-0.5656,-0.91155,-0.36623,-0.36986,-0.55205,-0.5387,-0.54004,-0.57235,-0.71031,-0.57695,-2.1186,-0.7839,-1.3905,-0.93758,-0.64368,-2.0553,-0.16346,-0.59225,-0.11683,-0.0072567,0.0061941,-1.2852,-1.0767,-1.2598,-1.4082,-0.88243,-0.42354,-0.65329,-0.77113,-1.4326,-0.63857,-1.0086,-0.92977,-1.4434
-1.1121,-0.85365,0.47926,0.304,0.4137,-0.58724,-0.94872,-0.42217,-0.39733,-0.67298,-0.65713,-0.777,-0.65864,-0.66245,-0.82906,-2.2565,-0.97696,-2.2718,-1.1264,-0.85713,-2.1732,-0.26602,-0.59322,-0.10367,-0.29125,-0.27483,-1.4822,-1.3561,-1.436,-1.7006,-1.151,-0.46748,-0.96308,-1.007,-1.3778,-0.80808,-1.2256,-0.89589,-2.0025
-1.1871,-0.80148,0.48737,-0.20421,0.43465,-0.74875,-1.1033,-0.34635,-0.35211,-0.98377,-0.96014,-0.94784,-0.86513,-0.66027,-1.0748,-2.3681,-1.1831,-2.3283,-1.1808,-1.0767,-2.2947,-0.31299,-0.80416,-0.043351,-0.29224,-0.26159,-1.4467,-1.543,-1.6185,-1.7264,-1.2106,-0.77721,-0.95647,-0.9887,-1.3961,-0.98603,-1.3795,-0.96579,-2.5336
-1.1944,-1.2544,0.18257,-0.29049,0.0433,-0.82583,-1.1809,-0.40847,-0.40759,-1.1343,-1.1088,-1.1928,-1.1407,-0.59137,-1.2507,-2.4743,-1.3785,-1.9392,-1.428,-1.2937,-2.4071,-0.42784,-0.94865,-0.44815,-0.25156,-0.22575,-1.5723,-1.7039,-1.6281,-1.6401,-1.2391,-0.86734,-0.99875,-0.98974,-1.5553,-1.1391,-1.5177,-1.1527,-2.3389
-1.5923,-1.2242,0.12072,-0.50452,0.10093,-0.92869,-1.3836,-0.44934,-0.46693,-1.1393,-1.1234,-1.4739,-1.4741,-1.0549,-1.4797,-2.6265,-1.5709,-2.1638,-1.634,-1.5038,-2.4786,-0.50548,-1.0308,-0.76139,-0.45568,-0.43647,-1.598,-1.8659,-1.6317,-1.5734,-1.1443,-1.1749,-1.1527,-1.1927,-1.6203,-1.3155,-1.6953,-1.4883,-2.4863
