0,-31.6361,-31.520899999999997,-32.408,-25.592,-25.769
1,-30.493975000000002,-30.3956,-29.837,-25.592,-25.041
2,-29.406924999999998,-29.4474,-30.878,-25.592,-23.912
3,-28.1515,-28.083200000000005,-31.181,-25.592,-23.708
4,-26.787325,-26.6408,-29.993,-25.592,-22.392
5,-25.35367500000001,-25.3121,-28.762,-25.592,-21.207
6,-23.902324999999998,-23.9246,-27.03,-25.592,-19.637
7,-22.1100225,-22.1824,-24.85,-25.592,-17.985
8,-20.125330000000005,-20.2474,-22.345,-25.592,-16.117
9,-17.953357499999996,-18.0078,-19.48,-25.592,-13.863
