0,-3.02872895,-2.9357097999999997,-3.999,-3.745,-4.851
1,-3.3066376174999985,-3.3312061699999997,-8.414,-3.745,-7.466
2,-3.6015062499999995,-3.614487,-8.351,-3.745,-8.544
3,-3.5080511499999996,-3.439214,-8.986,-3.745,-9.69
4,-3.73802955,-3.7339599999999997,-11.172,-3.745,-16.246
5,-3.934939750000001,-3.993365,-11.223,-3.745,-14.257
6,-3.9005677499999996,-3.866499,-10.993,-3.745,-16.691
7,-3.9729584250000003,-3.911328000000001,-13.29,-3.745,-16.998
8,-4.039327249999999,-3.9264200000000007,-12.76,-3.745,-21.418
9,-4.42138775,-4.338264,-14.794,-3.745,-24.884
