-0.54688,-0.87332,-2.7786,-2.4198,-2.7515,-0.38468,-0.43933,-0.55266,-0.43821,-0.90822,-0.9033,-0.51515,-0.51919,-0.39413,-0.56219,-0.55517,-0.57024,-3.4243,-2.1715,-1.6838,-3.1776,-0.86462,-0.39401,-0.6824,-1.4919,-1.4242,-1.426,-0.85385,-0.71472,-0.51891,-0.6249,-0.60868,-0.27813,-1.2289,-1.2361,-0.3033,-0.9125,-0.11228,-0.75955,-1.7315
-0.72119,-0.85534,-2.7793,-2.3819,-2.6948,-0.56579,-0.84346,-0.9216,-0.97913,-0.90316,-0.87904,-0.63153,-0.67767,-0.42669,-0.70713,-0.6955,-0.67313,-3.3713,-2.3565,-1.7768,-3.2392,-0.94269,-0.53542,-0.86095,-1.5274,-1.367,-1.3757,-0.74776,-0.69433,-0.39987,-0.87734,-0.81189,-0.73851,-1.3392,-1.3667,-0.47198,-1.0909,-0.4001,-1.005,-1.8014
-0.6798,-1.2251,-2.8551,-2.3914,-2.6621,-0.6218,-0.74537,-1.0826,-1.0675,-1.0746,-1.0693,-0.80936,-0.86237,-0.60044,-0.86777,-0.79844,-0.78377,-3.3141,-2.5587,-1.9191,-3.1632,-1.06,-0.60107,-1.0101,-1.5969,-1.5591,-1.5588,-0.81946,-0.93032,-0.6078,-0.84906,-0.8534,-0.94578,-1.3258,-1.34,-0.69219,-1.1707,-0.70791,-1.2414,-1.7247
-0.43118,-1.3978,-2.6912,-2.4477,-2.5894,-0.70555,-0.79292,-1.4112,-1.3735,-1.263,-1.2533,-0.85583,-1.0619,-0.70499,-1.0166,-0.92556,-0.89672,-3.4011,-2.7527,-2.0744,-3.1942,-1.0996,-0.77156,-1.3084,-1.6474,-1.7244,-1.7178,-0.84674,-0.74899,-0.74343,-1.1115,-0.70856,-0.71275,-1.3933,-1.4399,-0.8767,-1.4131,-0.96915,-1.3984,-1.8137
-0.58843,-1.4098,-2.2298,-2.2955,-2.3358,-0.83884,-0.54562,-1.1865,-1.2237,-1.5144,-1.5102,-0.9514,-1.252,-0.84251,-1.1317,-1.0458,-0.98602,-3.4183,-2.9284,-2.2547,-3.301,-1.1866,-0.94012,-1.427,-1.8253,-1.9922,-1.9831,-0.90423,-0.83366,-0.91985,-1.1902,-0.90751,-1.1991,-1.6159,-1.6659,-1.027,-1.5346,-1.1496,-1.5176,-1.8915
-0.80586,-1.5778,-1.9956,-2.1263,-1.9467,-1.0201,-0.85851,-1.167,-1.0869,-1.5728,-1.5735,-1.2127,-1.2951,-0.88459,-1.2474,-1.1387,-1.1156,-3.4171,-3.0529,-2.3677,-3.196,-1.2867,-0.99306,-1.5502,-1.9922,-2.2016,-2.1895,-1.0623,-1.0587,-1.0059,-1.1168,-0.88953,-0.89633,-1.9009,-1.9368,-0.96632,-1.7061,-1.2658,-1.5108,-1.937
-0.68161,-1.6538,-2.2957,-2.3446,-2.0244,-0.913,-1.0061,-1.1395,-1.1278,-1.535,-1.5502,-1.1465,-1.4738,-0.90107,-1.3237,-1.2067,-1.2099,-3.3453,-3.1894,-2.4623,-3.2895,-1.3878,-1.1684,-1.7158,-2.1546,-2.2623,-2.2478,-1.1311,-0.93966,-1.1774,-1.2906,-1.0424,-1.2353,-1.9422,-1.9515,-1.2186,-1.8566,-1.372,-1.6383,-1.8696
-0.91387,-1.7278,-2.0494,-2.4245,-2.0316,-1.0463,-1.29,-1.0268,-0.94302,-1.5581,-1.5589,-1.2884,-1.632,-0.85494,-1.3923,-1.268,-1.2749,-3.3691,-3.2954,-2.5304,-3.1404,-1.4872,-1.2148,-1.7987,-2.2837,-2.3687,-2.3555,-1.3752,-1.5592,-1.3048,-1.117,-0.99009,-1.3494,-2.1198,-2.1398,-1.441,-2.0446,-1.6204,-1.9101,-1.8493
-1.0043,-1.7897,-2.2417,-2.2415,-2.2691,-1.0985,-0.9536,-1.2825,-1.1552,-1.3442,-1.347,-1.1524,-1.6356,-1.0624,-1.4412,-1.3246,-1.3723,-3.3823,-3.4022,-2.6688,-3.132,-1.568,-1.3039,-1.8401,-2.3761,-2.4453,-2.4278,-1.1903,-1.5504,-1.1192,-1.3177,-1.234,-1.1621,-2.1251,-2.1383,-1.5918,-2.2577,-1.7735,-1.9569,-1.764
-0.9211,-2.0547,-2.149,-2.0784,-2.1464,-1.1209,-1.3295,-1.0103,-0.95552,-1.179,-1.1966,-0.92594,-1.8071,-1.0587,-1.5141,-1.3041,-1.4435,-3.3964,-3.4825,-2.8081,-3.3108,-1.6447,-1.437,-1.9738,-2.5252,-2.4749,-2.4622,-1.1967,-1.6257,-1.136,-1.3159,-1.1943,-1.6718,-2.3549,-2.3848,-1.6406,-2.3493,-1.8368,-1.9695,-1.744
