0,-16.792822499999996,-16.7632,-20.166,-13.312999999999999,-13.925
1,-16.034678999999997,-16.15743,-19.633,-13.312999999999999,-14.816
2,-15.560111999999998,-15.560699999999999,-20.713,-13.312999999999999,-15.637
3,-14.59885225,-14.71057,-14.577,-13.312999999999999,-13.698
4,-13.733677750000004,-13.77768,-11.084,-13.312999999999999,-11.863
5,-12.901027500000003,-12.84519,-9.951,-13.312999999999999,-8.208
6,-12.100010000000003,-12.10305,-8.745,-13.312999999999999,-7.395
7,-11.232994999999999,-11.39386,-7.702,-13.312999999999999,-6.723
8,-10.430909999999997,-10.517569999999997,-6.425,-13.312999999999999,-5.869
9,-9.763620000000001,-9.81526,-5.183,-13.312999999999999,-4.792
