-0.091095,-0.033,-0.13341,-0.047764,-0.078207,-0.23502,-0.34177,-0.37928,-0.59827,-0.50624,-0.50035,-0.58969,-0.38915,-1.2939,-0.88985,-0.98365,-0.4422,-0.1544,-0.73281,-0.028238,-0.33171,-0.62424,-0.42073,-0.37504,-1.4005,-1.4019,-0.33457,-0.5062,-0.51415,-0.28276,-0.30794,-0.18754,-1.0888,-1.0722,-0.045344,0.0057616,-0.67779,-0.57795,-1.6469
-0.28909,-0.22867,-0.19474,-0.23334,-0.17871,-0.26248,-0.40536,-0.55284,-0.85428,-0.48076,-0.47554,-0.74046,-0.39443,-1.0243,-1.1024,-0.82911,-0.51354,-0.1351,-0.80687,-0.011908,-0.15714,-0.73652,-0.37319,-0.46339,-1.4921,-1.5028,-0.42441,-0.49704,-0.36568,-0.35096,-0.43432,-0.19942,-1.137,-1.0739,-0.036588,-0.09141,-0.71839,-0.48108,-1.4873
-0.35607,-0.31622,-0.12404,-0.40811,-0.11557,-0.34967,-0.37281,-0.56218,-0.82135,-0.52226,-0.51747,-0.77823,-0.40676,-0.89853,-0.70165,-0.83438,-0.62361,-0.10585,-0.63322,-0.48747,-0.23867,-0.67185,-0.43806,-0.90032,-1.6205,-1.6229,-0.4637,-0.47249,-0.7041,-0.50841,-0.83959,-0.28013,-1.1343,-1.1308,-0.14839,-0.30212,-0.50493,-0.59088,-1.6798
-0.40493,-0.38352,-0.41075,-0.61287,-0.40746,-0.43035,-0.49655,-0.46958,-0.71829,-0.61634,-0.6033,-0.79623,-0.52035,-0.8115,-0.68242,-0.77672,-0.73248,-0.11939,-0.4252,-0.16374,-0.26937,-0.80804,-0.34071,-0.82856,-1.6668,-1.6884,-0.46643,-0.50108,-0.68632,-0.63006,-0.80882,-0.40149,-1.1865,-1.1837,-0.016992,-0.32056,-0.6268,-0.68574,-1.7812
-0.61381,-0.37446,-0.56086,-0.78065,-0.47563,-0.61343,-0.47292,-0.46436,-0.78487,-0.617,-0.61565,-0.69752,-0.68215,-0.98067,-0.74262,-0.85155,-1.0377,-0.30909,-0.63991,-0.19054,-0.19485,-0.63678,-0.62296,-1.2959,-1.9439,-1.96,-0.38585,-0.49855,-0.65165,-0.62474,-0.70597,-0.48469,-1.2537,-1.2193,-0.0032062,-0.29946,-0.60421,-0.62526,-1.5975
-0.68772,-0.58063,-0.65576,-0.58941,-0.4726,-0.70094,-0.75005,-0.49556,-0.86329,-0.54479,-0.54393,-0.72501,-0.64622,-1.0063,-0.71971,-1.0387,-1.0567,-0.38745,-0.77951,-0.061517,-0.28011,-0.66183,-0.62805,-1.2806,-2.1136,-2.1345,-0.36131,-0.60017,-0.71405,-0.70191,-0.7345,-0.44455,-1.3215,-1.2996,-0.038873,-0.32278,-0.57212,-0.40753,-1.1165
-0.93095,-0.63225,-0.56674,-0.60728,-0.45895,-0.60046,-0.99622,-0.30337,-0.73048,-0.70351,-0.70491,-0.80807,-0.59089,-0.83691,-0.9563,-0.85622,-1.1281,-0.4447,-0.7855,0.12995,-0.093794,-0.70571,-0.71582,-1.2251,-2.22,-2.2425,-0.40519,-0.83676,-0.82742,-0.83252,-0.63363,-0.49001,-1.3286,-1.3353,-0.16603,-0.48165,-0.52552,-0.3344,-1.1689
-1.0774,-0.80423,-0.74814,-0.97175,-0.56877,-0.6314,-0.62269,-0.412,-0.97444,-0.7903,-0.79743,-0.85665,-0.84853,-0.80619,-0.33933,-0.86687,-1.0994,-0.57012,-0.77042,0.24165,-0.060652,-0.73516,-0.6229,-1.2886,-2.0095,-2.0403,-0.52439,-0.83718,-0.60558,-0.73726,-0.76825,-0.59828,-1.3462,-1.3136,-0.35512,-0.48921,-0.47223,-0.56064,-1.1625
-0.98659,-0.93261,-0.63237,-0.93079,-0.63179,-0.7869,-0.96979,-0.41284,-1.039,-0.75239,-0.74594,-0.90516,-0.91832,-0.86888,-1.1127,-0.83976,-1.0509,-0.26594,-0.92672,0.032248,0.0029891,-0.81125,-0.43886,-1.4037,-1.8709,-1.8855,-0.54795,-0.66952,-0.77283,-0.67278,-0.95992,-0.53293,-1.3962,-1.398,-0.39891,-0.2856,-0.3815,-0.59139,-1.0883
-0.94628,-1.0808,-0.93189,-0.7418,-0.73082,-0.7162,-0.92973,-0.43925,-1.0507,-0.88471,-0.87587,-0.85619,-0.99389,-0.94901,-0.76817,-0.89513,-1.1563,-0.21322,-0.81247,0.085594,0.099807,-0.75829,-0.61294,-1.3163,-1.9021,-1.9138,-0.56102,-0.76059,-0.79036,-0.724,-1.0009,-0.57174,-1.4326,-1.4825,-0.48521,-0.35255,-0.16517,-0.46221,-1.1878
