0,-35.0309975,-35.070190000000004,-35.506,-29.513,-29.025
1,-33.8758825,-33.86043,-34.733,-29.513,-28.339
2,-32.683372500000004,-32.71849,-33.918,-29.513,-27.534
3,-31.442377,-31.452707999999998,-32.968,-29.513,-26.782
4,-30.21638825,-30.247852999999996,-31.923,-29.513,-25.787
5,-28.947077499999995,-28.981209999999997,-30.738,-29.513,-24.661
6,-27.678137500000005,-27.68925,-29.295,-29.513,-23.481
7,-26.375064999999996,-26.37786,-27.609,-29.513,-22.046
8,-25.075219999999998,-25.05728,-25.768,-29.513,-20.545
9,-23.80114249999999,-23.78497,-23.812,-29.513,-18.909
