-0.45054,-0.18828,-0.50328,-0.57802,-0.67855,-0.25518,-0.29778,-0.68805,-0.64403,-0.28009,-0.26198,-0.10478,-0.17936,-0.11775,-0.10248,-0.30133,-0.11416,-0.33031,-0.17783,-0.14144,-0.36346,-0.083581,-0.10231,-0.37261,-0.18433,-0.18744,-0.50593,-0.38538,-0.12989,-0.59476,-0.31344,-0.15897,-0.16994,-0.2055,-0.54643,-0.053919,-0.14417,-0.099727,0.038566
-0.71557,-0.33856,-0.60953,-0.87505,-0.69241,-0.30834,-0.43092,-0.79525,-0.76495,-0.38399,-0.37437,-0.14187,-0.19235,-0.26475,-0.21438,-0.49543,-0.19772,-0.64962,-0.29456,-0.32198,-0.70509,-0.10762,-0.16042,-0.46314,-0.27067,-0.27646,-0.71634,-0.40508,-0.21157,-0.49225,-0.47866,-0.27004,-0.25671,-0.2954,-0.70867,-0.16377,-0.24859,-0.20977,-0.55
-0.96394,-0.42109,-0.89431,-1.1455,-1.0811,-0.41173,-0.61916,-0.85843,-0.84195,-0.42997,-0.43752,-0.32054,-0.28048,-0.41916,-0.33981,-0.73056,-0.2875,-0.98675,-0.47371,-0.43974,-0.914,-0.19225,-0.23872,-0.5319,-0.33777,-0.34082,-0.93328,-0.62462,-0.26438,-0.72399,-0.60405,-0.38234,-0.35239,-0.39393,-0.87719,-0.31063,-0.41704,-0.28072,-0.77355
-0.947,-0.50185,-0.95116,-1.3303,-1.0472,-0.6116,-0.73275,-0.93146,-0.87101,-0.52879,-0.53298,-0.38696,-0.35886,-0.46945,-0.47073,-1.0257,-0.41533,-1.2384,-0.63855,-0.58792,-1.2344,-0.2995,-0.3346,-0.72777,-0.48441,-0.49301,-1.1967,-0.99495,-0.38706,-0.81642,-0.80455,-0.50977,-0.46515,-0.50527,-1.1325,-0.36209,-0.62827,-0.56022,-0.88035
-1.114,-0.63485,-1.2734,-1.4739,-1.3616,-0.77397,-0.85052,-1.2567,-1.1968,-0.53963,-0.52834,-0.47164,-0.63422,-0.53248,-0.5969,-1.3186,-0.54861,-1.4915,-0.85128,-0.74083,-1.2066,-0.37871,-0.41737,-0.88109,-0.58389,-0.58942,-1.4489,-1.2971,-0.65637,-0.89005,-0.92792,-0.67139,-0.59803,-0.64171,-1.4256,-0.52246,-0.84056,-0.62244,-1.1661
-1.1814,-0.75008,-1.3862,-1.654,-1.4582,-0.89238,-1.0295,-1.4994,-1.4417,-0.55993,-0.55739,-0.63929,-0.86941,-0.72099,-0.7846,-1.5019,-0.72774,-1.7284,-1.0562,-0.83283,-1.3676,-0.44075,-0.49807,-0.97467,-0.72595,-0.732,-1.6805,-1.2813,-0.7756,-1.0853,-1.208,-0.79964,-0.7433,-0.78845,-1.6989,-0.6614,-1.0789,-0.86329,-1.3203
-1.3405,-0.817,-1.5537,-1.8863,-1.6007,-1.0422,-1.0787,-1.6401,-1.5996,-0.78993,-0.76505,-0.71455,-1.012,-0.99462,-1.0006,-1.6369,-0.88546,-1.85,-1.2594,-1.1119,-1.6248,-0.52964,-0.63127,-1.0442,-0.76038,-0.76485,-1.8954,-1.2562,-0.87268,-1.34,-1.2812,-0.92389,-0.90444,-0.95156,-1.7558,-0.76184,-1.3066,-0.8958,-1.5011
-1.6535,-0.90219,-1.6124,-2.0805,-1.6328,-1.2249,-1.1952,-1.8754,-1.8536,-0.92539,-0.91572,-0.76506,-1.1964,-1.1938,-1.2179,-1.7559,-1.0528,-2.0605,-1.4335,-1.4066,-1.7288,-0.61009,-0.77355,-1.1597,-0.92723,-0.92982,-2.0375,-1.3827,-1.1212,-1.4764,-1.4131,-1.121,-1.0757,-1.1206,-1.8496,-0.95535,-1.5351,-1.0799,-1.6271
-2.0058,-1.0767,-1.7007,-2.0666,-1.8465,-1.4672,-1.3151,-1.8343,-1.7962,-1.1514,-1.1437,-0.90753,-1.1732,-1.3536,-1.4178,-1.8658,-1.197,-2.3349,-1.654,-1.6056,-1.7004,-0.70696,-0.88058,-1.2966,-0.94956,-0.95426,-2.1669,-1.427,-1.1469,-1.5958,-1.5233,-1.2835,-1.2567,-1.2969,-2.1362,-1.0693,-1.7369,-1.2725,-1.9057
-1.9678,-1.2546,-1.9545,-2.3559,-2.0854,-1.5906,-1.4718,-1.9246,-1.9176,-1.3215,-1.3207,-1.0729,-1.485,-1.5369,-1.606,-2.0364,-1.3171,-2.488,-1.8471,-1.634,-1.7715,-0.83019,-0.99339,-1.3725,-1.0578,-1.0644,-2.2775,-1.7348,-1.4182,-1.7338,-1.5607,-1.4419,-1.4399,-1.4851,-2.0486,-1.3797,-1.9165,-1.2435,-2.2466
