0,-2.766706499999999,-2.605407,-3.877,-2.997,-2.968
1,-3.177083625000001,-3.1652,-4.213,-2.997,-3.616
2,-3.5110306000000007,-3.6682490000000003,-5.29,-2.997,-4.351
3,-3.430254750000001,-3.3334559999999995,-5.823,-2.997,-4.909
4,-3.0511155,-3.097689999999999,-5.447,-2.997,-4.422
5,-2.6791585750000007,-2.6270063,-5.713,-2.997,-4.761
6,-2.763789425000001,-2.827419,-5.967,-2.997,-4.254
7,-2.6082418,-2.5993251999999996,-6.043,-2.997,-4.391
8,-2.8322971500000005,-2.936347,-6.452,-2.997,-4.295
9,-3.1490574499999995,-3.2624848000000006,-5.931,-2.997,-4.228
