-2.2166,-2.9674,-3.9614,-4.0257,-4.0599,-1.4166,-1.2526,-1.0174,-0.97382,-1.8041,-1.8143,-1.1643,-2.9713,-3.4326,-2.856,-2.8257,-4.3812,-3.9544,-3.3373,-4.0291,-1.7768,-3.219,-3.4583,-2.3596,-1.861,-1.8597,-3.2226,-2.0662,-3.423,-3.7234,-1.8078,-3.6999,-0.83925,-0.86083,-0.80428,-0.40907,-3.5474,-1.5075,-0.43521
-2.1843,-3.0538,-3.9149,-4.0811,-3.9894,-1.499,-1.2833,-1.0986,-1.1438,-1.7896,-1.7982,-1.0994,-3.1221,-3.505,-2.8762,-2.8037,-4.249,-4.023,-3.3935,-3.9549,-1.8147,-3.2371,-3.5082,-2.395,-1.9766,-1.9744,-3.375,-1.8839,-3.4419,-3.5635,-1.936,-3.7105,-0.83183,-0.85688,-0.80971,-0.29387,-3.4966,-1.6756,-0.40259
-2.3701,-3.1131,-3.972,-4.0877,-4.0374,-1.5475,-1.1057,-0.98726,-0.99664,-1.8658,-1.8711,-1.0276,-3.1401,-3.58,-2.9087,-2.8511,-4.059,-4.0651,-3.4154,-3.8491,-1.8178,-3.2597,-3.5289,-2.4599,-2.0847,-2.0824,-3.2291,-1.8809,-3.5852,-3.4321,-1.7759,-3.6969,-0.78183,-0.81284,-0.80248,-0.29812,-3.4913,-1.9362,-0.38318
-2.3831,-3.029,-4.0303,-4.0304,-4.1129,-1.7318,-1.2636,-0.83016,-0.77518,-1.8214,-1.8272,-1.0636,-3.1105,-3.606,-2.8732,-2.8572,-4.0427,-4.1066,-3.492,-3.7829,-1.8092,-3.267,-3.5096,-2.5376,-2.114,-2.1159,-3.0377,-1.8657,-3.6095,-3.5659,-1.8071,-3.7336,-0.7943,-0.83875,-0.83604,-0.2171,-3.5237,-1.8142,-0.36431
-2.0019,-3.1134,-3.9051,-3.9884,-4.0682,-1.7944,-1.1491,-0.90608,-0.85407,-1.9199,-1.9247,-1.0133,-3.1238,-3.6462,-2.8367,-2.8445,-4.2394,-4.1382,-3.4068,-3.7866,-1.8144,-3.2892,-3.488,-2.5401,-2.1872,-2.185,-2.72,-1.8415,-3.662,-3.6637,-1.6842,-3.8224,-0.7414,-0.79766,-0.91941,-0.10968,-3.4441,-1.8673,-0.34607
-1.9559,-3.2473,-3.9137,-4.0356,-4.0688,-1.5568,-1.054,-0.90306,-0.87793,-1.9385,-1.9475,-0.97613,-3.1604,-3.6853,-2.8545,-2.7806,-4.1723,-4.1431,-3.3818,-3.71,-1.8061,-3.286,-3.4837,-2.545,-2.2364,-2.2321,-2.8023,-1.7844,-3.6639,-3.6064,-1.57,-3.7688,-0.73971,-0.79343,-0.78949,0.020993,-3.3872,-1.937,-0.34316
-1.8789,-3.3727,-3.8372,-3.9612,-3.9827,-1.5025,-0.93663,-0.80331,-0.78982,-1.9391,-1.951,-0.94102,-3.1361,-3.7499,-2.835,-2.7568,-3.9136,-4.1161,-3.4548,-3.6926,-1.7933,-3.2522,-3.4705,-2.6004,-2.1334,-2.1325,-2.7695,-1.679,-3.7195,-3.481,-1.6325,-3.7103,-0.70504,-0.76327,-0.75365,0.057079,-3.2983,-2.0041,-0.3575
-1.7853,-3.2824,-3.7576,-3.9404,-3.9025,-1.1355,-0.99758,-0.76933,-0.76057,-1.8837,-1.897,-0.83246,-3.1974,-3.7466,-2.7775,-2.7175,-3.7771,-4.1082,-3.3771,-3.5736,-1.7562,-3.254,-3.3936,-2.4552,-2.0222,-2.0207,-2.8036,-1.5525,-3.6718,-3.4048,-1.5544,-3.67,-0.72114,-0.7642,-0.71255,0.062792,-3.2499,-1.7482,-0.38117
-1.5807,-3.2785,-3.7532,-3.7907,-3.8504,-0.76813,-0.77427,-0.82782,-0.77308,-1.8815,-1.8951,-0.76839,-3.0862,-3.7274,-2.6701,-2.6049,-3.7092,-4.0852,-3.3478,-3.5031,-1.7363,-3.2304,-3.3007,-2.3652,-1.973,-1.968,-2.6425,-1.4764,-3.72,-3.3972,-1.7443,-3.6311,-0.7032,-0.75071,-0.73532,0.12546,-3.2066,-1.7829,-0.3671
-1.6915,-3.2411,-3.6232,-3.7476,-3.7165,-0.88683,-0.59691,-0.78024,-0.7234,-1.8585,-1.8684,-0.81479,-3.0007,-3.6696,-2.6536,-2.6129,-3.8217,-4.0214,-3.2372,-3.3555,-1.6902,-3.1552,-3.2491,-2.4445,-1.928,-1.9216,-2.5259,-1.5084,-3.6128,-3.3115,-1.636,-3.6096,-0.68439,-0.72333,-0.82929,0.15993,-3.1689,-1.7287,-0.37851
