-1.0593,-0.76183,-0.78983,-0.66231,-0.78468,-0.61698,-0.44563,-0.86194,-1.277,-1.2817,-0.63732,-0.82398,-0.8429,-2.1624,-2.2655,-2.1082,-3.9228,-3.3866,-3.1268,-3.5613,-1.9575,-1.0354,-1.3015,-3.1482,-3.4303,-3.4204,-0.76539,-0.73816,-0.98457,-0.80307,-0.81981,-2.1356,-1.7771,-1.7824,-0.60843,-3.2699,-3.4807,-2.6113,-2.2459
-1.0041,-0.71402,-0.59017,-0.54679,-0.70825,-0.75877,-0.28298,-0.85063,-1.1096,-1.1156,-0.50983,-0.52984,-1.0321,-2.0194,-2.201,-1.9926,-3.8012,-3.2336,-3.0834,-3.4538,-1.8688,-0.99186,-1.2668,-2.9818,-3.2937,-3.281,-0.87338,-0.48489,-0.95793,-0.85767,-0.6293,-2.0519,-1.7374,-1.7705,-0.54903,-3.1496,-3.3364,-2.6304,-2.394
-0.90919,-0.31321,-0.78364,-0.62305,-0.72091,-0.62201,-0.27885,-0.82849,-1.1191,-1.1206,-0.4173,-0.33017,-0.62106,-1.8418,-1.8377,-1.7799,-3.7068,-3.0637,-2.922,-3.4042,-1.7818,-0.99556,-0.876,-2.9046,-3.231,-3.2203,-0.99884,-0.48198,-0.84911,-0.95886,-0.64469,-2.0155,-1.7676,-1.784,-0.67693,-2.9722,-3.2096,-2.6854,-2.4438
-0.83117,0.0072898,-0.90061,-0.77883,-0.9514,-0.65911,-0.44825,-0.94044,-1.158,-1.1582,-0.40123,-0.26874,-0.25491,-1.6573,-1.8565,-1.6576,-3.6257,-2.8994,-2.7548,-3.2728,-1.6853,-0.81958,-0.65491,-2.6749,-3.0169,-3.0075,-0.97666,-0.56176,-0.83194,-1.0027,-0.59517,-2.1352,-1.7574,-1.7832,-0.67556,-2.8044,-3.0781,-2.4154,-2.3529
-0.74184,0.085446,-0.77012,-0.46331,-0.74299,-0.8119,-0.44602,-1.0367,-1.17,-1.1662,-0.37809,-0.12081,-0.27743,-1.4827,-1.8956,-1.5052,-3.5466,-2.7234,-2.673,-3.1727,-1.5897,-0.67558,-0.39359,-2.4553,-2.8964,-2.8871,-0.90374,-0.44905,-0.76276,-0.85406,-0.63792,-2.0924,-1.7205,-1.762,-0.55466,-2.7126,-2.9009,-2.3951,-2.2649
-0.66638,0.20983,-0.51741,-0.33969,-0.5599,-0.95479,-0.41988,-1.0077,-1.1197,-1.1171,-0.34549,-0.028622,-0.12133,-1.2875,-1.7328,-1.2587,-3.4612,-2.5629,-2.4932,-3.1121,-1.4885,-0.65088,-0.30974,-2.4278,-2.7668,-2.7562,-0.84842,-0.40229,-0.74116,-0.76991,-0.77575,-2.1654,-1.5603,-1.5912,-0.40238,-2.6364,-2.8282,-2.3891,-2.3075
-0.61365,0.0013987,-0.52882,-0.38156,-0.5131,-0.86762,-0.33493,-1.0649,-1.1458,-1.1438,-0.33484,0.12519,0.046053,-1.1212,-1.7238,-1.1451,-3.3698,-2.3487,-2.3508,-3.0595,-1.3957,-0.30902,0.056191,-2.2632,-2.5901,-2.5833,-0.87555,-0.43226,-0.69892,-0.81148,-0.76359,-2.1785,-1.2572,-1.2874,-0.39806,-2.5633,-2.6569,-2.2152,-2.301
-0.59623,0.075128,-0.40196,-0.15444,-0.31914,-0.88492,-0.33373,-1.0074,-1.1128,-1.1085,-0.34246,0.16893,0.27078,-0.93371,-1.6885,-0.97682,-3.2888,-2.1843,-2.2174,-3.0139,-1.2934,-0.08646,0.094672,-2.1287,-2.4414,-2.4334,-0.90636,-0.52503,-0.73418,-0.85013,-0.75844,-2.2182,-1.0501,-1.0895,-0.41136,-2.3333,-2.3909,-2.0733,-2.1916
-0.60599,0.27556,-0.31514,-0.11195,-0.34505,-0.88449,-0.30325,-1.0193,-1.0323,-1.0282,-0.27845,-0.0036035,0.45186,-0.76115,-1.6154,-0.82932,-3.206,-2.0027,-2.0386,-2.9256,-1.1955,-0.12377,0.39082,-2.0007,-2.336,-2.3294,-0.88609,-0.4928,-0.5869,-0.66515,-0.61504,-2.1522,-0.81641,-0.84723,-0.46589,-2.2834,-2.2333,-1.7936,-2.3289
-0.62818,0.19109,-0.31917,-0.13391,-0.23227,-0.81347,-0.3377,-0.96973,-0.99449,-0.98942,-0.20716,0.14946,0.49442,-0.54519,-1.5039,-0.62131,-3.1196,-1.8466,-1.9128,-2.8975,-1.0978,-0.072145,0.37356,-1.8126,-2.1562,-2.1526,-0.85847,-0.49143,-0.39606,-0.63818,-0.64546,-2.3159,-0.67252,-0.71716,-0.47654,-2.1342,-2.0734,-2.0558,-2.1584
