-0.22795,-1.2343,-0.59128,-0.37384,-0.60553,-0.49504,-1.2526,-1.2371,-1.1789,-3.2963,-3.3022,-1.0274,-0.9225,-3.1165,-0.13475,-0.41783,-1.9749,-2.5697,-1.6496,-1.2159,-0.99395,-0.84766,-1.7,-1.7342,-1.7385,-0.17384,-1.147,-0.41566,-0.29602,-0.15964,-2.4093,-1.709,-1.8645,-0.69003,-1.259,0.35417,-0.63854,-0.54479
-0.16153,-1.2736,-0.48935,-0.51889,-0.46309,-0.10815,-1.0639,-1.0549,-1.1385,-2.9484,-2.9398,-0.56447,-0.59197,-2.908,-0.25674,-0.34918,-1.8739,-2.4886,-1.4214,-0.91485,-1.6528,-0.52722,-1.328,-1.4618,-1.4739,0.008237,-1.1289,-0.58493,-0.22164,0.14083,-2.2551,-1.6812,-1.8025,-0.66446,-1.7762,0.46433,-0.55446,-0.656
-0.074329,-1.0228,-0.37547,-0.12523,-0.49909,-0.46639,-0.75283,-1.0931,-1.1455,-2.5915,-2.5873,-0.37655,-0.54023,-2.6129,-0.52196,-0.51881,-1.8825,-2.2858,-1.2453,-0.84569,-1.1967,-0.16344,-1.2096,-1.1966,-1.1972,0.21819,-0.84495,-0.28,-0.26288,-0.235,-1.9859,-1.6499,-1.7998,-0.51811,-1.7159,0.3843,-0.623,-0.75432
0.1503,-0.65869,-0.020976,0.431,-0.040414,-0.24889,-0.53923,-1.0382,-1.0809,-2.3103,-2.3043,-0.40717,-0.28774,-2.2712,-0.21658,-0.40754,-1.9028,-2.0942,-1.1257,-0.75595,-0.44608,-0.1517,-1.2326,-1.2398,-1.2417,0.41246,-0.58053,-0.013812,-0.11093,-0.082393,-1.6352,-1.5557,-1.6344,-0.6416,-1.3289,0.028656,-0.58233,-0.50376
0.26112,-0.60333,-0.065023,0.38671,-0.079869,0.43075,-0.31351,-0.89839,-0.88037,-2.0498,-2.0539,-0.75581,-0.24876,-2.1854,0.10776,-0.16361,-1.7484,-1.866,-1.0255,-0.66356,-0.54992,-0.46964,-1.3067,-1.0849,-1.081,0.58065,-0.19201,0.12749,0.062514,0.014909,-1.4968,-1.6411,-1.7421,-0.74759,-1.1292,-0.4793,-0.40984,-0.33844
0.42204,-0.43848,-0.123,0.23864,-0.089383,0.53638,-0.0773,-0.59308,-0.57591,-1.9449,-1.9445,-0.81174,-0.28283,-1.9477,0.25296,-0.014605,-1.4032,-1.7375,-0.89722,-0.7039,-0.68725,-0.28573,-1.1164,-0.98498,-0.98604,0.59562,-0.12878,0.10972,0.18869,0.16889,-1.263,-1.2063,-1.3247,-0.50992,-1.1974,-0.84741,-0.25328,-0.30331
0.35122,-0.1913,0.63112,0.78895,0.85782,0.34211,-0.00056057,-0.40719,-0.4108,-1.6611,-1.6613,-0.40415,-0.075893,-1.7266,-0.0041512,-0.027415,-1.1952,-1.5755,-0.83583,-0.61812,-0.81335,-0.0074339,-0.93911,-0.91852,-0.92049,0.69482,0.001856,0.080037,0.30732,0.18769,-1.1001,-1.2978,-1.3516,-0.14565,-0.75516,-0.62526,-0.29235,-0.2894
0.34079,-0.42236,0.059265,0.78844,0.32088,0.44024,0.034177,-0.32571,-0.31437,-1.5337,-1.5327,-0.02466,0.07588,-1.5356,-0.030093,-0.075312,-1.1505,-1.3813,-0.72209,-0.4316,-0.42855,-0.0054436,-0.72435,-0.67168,-0.67184,0.73746,0.37087,-0.034578,0.26814,0.15841,-0.94159,-1.1222,-1.1792,0.08082,-0.23216,-0.43398,-0.35767,-0.22053
0.30408,-0.2367,0.58829,0.71874,0.84601,0.82019,-0.024826,-0.2268,-0.20952,-1.1771,-1.1875,-0.0080295,-0.053829,-1.2463,0.17442,0.018773,-1.0092,-1.4894,-0.54227,-0.40092,-0.24471,0.075539,-0.54923,-0.46152,-0.46809,0.67489,0.1368,-0.046625,0.061585,0.15512,-0.75877,-0.9444,-1.0051,-0.0025724,-0.364,-0.29954,-0.34958,-0.24376
0.34949,-0.09109,0.30578,0.74213,0.5719,0.83336,-0.085536,-0.24573,-0.24381,-0.90251,-0.89937,0.042665,-0.018775,-1.0383,0.20531,0.1143,-0.87987,-1.3513,-0.47619,-0.41857,-0.279,-0.39328,-0.4457,-0.31447,-0.31486,0.55384,0.24114,0.0032429,-0.014584,0.1966,-0.61462,-0.68849,-0.77049,-0.039849,-0.37006,-0.21505,-0.29456,-0.27791
