-1.7903,-0.11626,-1.7267,-1.7321,-1.8106,-1.2711,-1.1749,-2.1495,-0.46849,-0.1885,-0.17776,-0.18397,-0.33145,-0.1623,-0.11967,-1.0346,-0.13167,-1.284,-0.22683,-0.12754,-1.3882,-0.0017946,-0.16216,-0.18082,-0.25038,-0.17908,-0.18079,-1.7099,-0.46125,-0.61123,-2.0812,-1.9295,-0.16833,-0.28154,-0.31714,-1.2714,-0.11431,-0.19775,-0.16021,-0.098654
-1.7797,-0.10343,-1.5433,-1.4146,-1.6737,-1.1914,-1.1467,-2.0698,-0.46372,-0.17989,-0.16905,-0.18604,-0.34196,-0.16661,-0.11577,-0.99601,-0.12574,-1.1427,-0.23363,-0.13891,-1.3481,-0.0012709,-0.16573,-0.1958,-0.25483,-0.18155,-0.18356,-1.6616,-0.4801,-0.58446,-2.0824,-1.9214,-0.17,-0.28613,-0.31899,-1.117,-0.11016,-0.22013,-0.14879,-0.10136
-1.747,-0.10015,-1.4595,-1.4515,-1.6137,-1.2115,-1.1321,-2.002,-0.44691,-0.17889,-0.16702,-0.1911,-0.37185,-0.17093,-0.11778,-1.0261,-0.12638,-1.1919,-0.25424,-0.14594,-1.2728,-0.0015268,-0.17248,-0.20081,-0.25014,-0.18021,-0.18107,-1.6224,-0.48791,-0.60342,-2.0826,-2.0086,-0.17429,-0.30176,-0.33515,-1.0459,-0.1048,-0.23439,-0.15966,-0.099161
-1.7964,-0.10318,-1.5051,-1.5694,-1.6252,-1.2208,-1.2084,-1.922,-0.4173,-0.18824,-0.17599,-0.19558,-0.41043,-0.17833,-0.12645,-1.0827,-0.14329,-1.2321,-0.2544,-0.15414,-1.2855,-0.0017455,-0.18335,-0.20472,-0.26273,-0.19115,-0.19238,-1.5508,-0.4716,-0.61878,-2.1082,-1.9427,-0.18495,-0.30916,-0.34165,-1.0373,-0.11298,-0.23961,-0.15448,-0.10023
-1.819,-0.10574,-1.4904,-1.5699,-1.6109,-1.3572,-1.297,-1.9235,-0.41141,-0.20859,-0.19571,-0.21029,-0.44599,-0.18977,-0.14344,-1.11,-0.14834,-1.2004,-0.25956,-0.16001,-1.2838,-0.0019323,-0.19099,-0.20394,-0.26491,-0.18959,-0.19059,-1.5522,-0.47192,-0.60511,-2.0971,-2.0051,-0.19379,-0.30232,-0.337,-1.0928,-0.12334,-0.24441,-0.1603,-0.1011
-1.8363,-0.11004,-1.4921,-1.5387,-1.6279,-1.3541,-1.2543,-1.9592,-0.4088,-0.22868,-0.21516,-0.22315,-0.45073,-0.19915,-0.15348,-1.1207,-0.1636,-1.1309,-0.26561,-0.15865,-1.2794,-0.0019266,-0.19822,-0.20362,-0.2826,-0.19441,-0.19591,-1.6486,-0.47421,-0.6384,-2.0908,-2.0099,-0.20241,-0.30485,-0.3459,-1.1641,-0.12274,-0.24879,-0.17545,-0.10467
-1.7847,-0.11346,-1.4915,-1.5837,-1.6666,-1.3874,-1.1916,-2.0116,-0.4227,-0.24665,-0.23138,-0.22777,-0.45042,-0.20676,-0.15121,-1.1662,-0.16755,-1.1068,-0.26023,-0.15488,-1.3397,-0.0017721,-0.20317,-0.2061,-0.29459,-0.19554,-0.19676,-1.7486,-0.4753,-0.62578,-1.9529,-1.9193,-0.2102,-0.3201,-0.35837,-1.2196,-0.12312,-0.2614,-0.18028,-0.10554
-1.8154,-0.11309,-1.4596,-1.553,-1.6158,-1.4219,-1.1677,-2.05,-0.44806,-0.25975,-0.24356,-0.23014,-0.46118,-0.20994,-0.1547,-1.2168,-0.17528,-1.0916,-0.26293,-0.15432,-1.3191,-0.0018147,-0.20851,-0.20854,-0.27897,-0.19763,-0.19883,-1.8015,-0.49194,-0.64518,-1.8299,-1.8606,-0.21635,-0.33049,-0.36755,-1.3209,-0.12579,-0.2722,-0.19532,-0.10324
-1.8245,-0.11435,-1.4403,-1.5496,-1.5387,-1.401,-1.1919,-2.0496,-0.45927,-0.26499,-0.24908,-0.23375,-0.46752,-0.21106,-0.16807,-1.2565,-0.182,-1.0276,-0.25718,-0.15787,-1.254,-0.0021003,-0.21131,-0.21228,-0.28372,-0.20498,-0.20645,-1.8099,-0.49142,-0.59547,-1.7184,-1.7989,-0.21991,-0.33025,-0.36565,-1.3953,-0.1296,-0.28225,-0.19995,-0.10393
-1.7975,-0.11507,-1.3801,-1.4141,-1.4104,-1.3665,-1.2,-2.0307,-0.45626,-0.27246,-0.25631,-0.23441,-0.49054,-0.21131,-0.17931,-1.2899,-0.19736,-0.9342,-0.24414,-0.16346,-1.2446,-0.002115,-0.21081,-0.21574,-0.28251,-0.19646,-0.19743,-1.8168,-0.471,-0.59079,-1.6793,-1.6896,-0.22622,-0.32391,-0.35994,-1.4109,-0.1366,-0.28806,-0.1935,-0.10068
