0,-13.694255,-13.778910000000002,-15.29,-19.243,-23.947
1,-15.196274999999998,-15.32147,-15.561,-19.243,-25.191
2,-16.894515,-16.98005,-16.254,-19.243,-28.376
3,-18.276667500000006,-18.350929999999998,-18.707,-19.243,-32.807
4,-19.5459025,-19.63527,-20.055,-19.243,-39.027
5,-20.50726,-20.531,-20.706,-19.243,-39.945
6,-21.3018475,-21.33859,-21.296,-19.243,-42.077
7,-21.953820000000004,-21.95234,-23.294,-19.243,-47.156
8,-22.382762500000002,-22.323339999999998,-24.907,-19.243,-46.542
9,-22.696800000000003,-22.73596,-23.847,-19.243,-41.077
