0,-15.771404249999994,-15.67073,-18.923,-17.642,-21.603
1,-16.381785,-16.692639999999997,-20.833,-17.642,-21.179
2,-17.134592500000004,-16.920059999999996,-21.167,-17.642,-21.878
3,-17.292803750000004,-17.22756,-22.139,-17.642,-24.358
4,-17.84471,-17.72444,-22.772,-17.642,-25.308
5,-18.258075000000005,-18.21827,-23.732,-17.642,-27.625
6,-18.238005,-18.119989999999998,-25.128,-17.642,-32.482
7,-18.336830000000003,-18.09857,-23.411,-17.642,-32.527
8,-18.717887500000007,-18.696699999999996,-26.66,-17.642,-31.436
9,-18.442122500000004,-18.489,-25.692,-17.642,-35.502
